1635.267901837377	1636.6529976948768	cham2	1.0
1638.4844248468157	1640.2057698909823	cham1	1.0
1638.6132953935776	1640.1440699000061	cham2	1.0
1642.3157001826678	1643.9661320391679	cham1	1.0
1644.6303574147998	1646.1691585728665	cham2	1.0
1646.518493126845	1648.101604252545	cham1	1.0
1648.2080699679589	1649.729948073882	cham2	1.0
1650.4426478647783	1651.9653223077783	cham1	1.0
1652.2039567156432	1653.7347458645431	cham2	1.0
1654.1346040975088	1655.769740579327	cham1	1.0
1655.7352054694106	1657.2808088532106	cham2	1.0
1657.9890992838812	1659.6139763238812	cham1	1.0
1659.9411109670218	1661.5896121699384	cham2	1.0
1661.5048202744276	1663.2192094305706	cham1	1.0
1663.2391090711665	1664.6242049286664	cham2	1.0
1665.2336926462199	1666.81680377192	cham1	1.0
1667.0026768218922	1668.5334513283208	cham2	1.0
1668.3683724664622	1669.9932495064622	cham1	1.0
1670.1725648746428	1671.6767872456428	cham2	1.0
1672.176427951794	1673.764908434794	cham1	1.0
1674.3904209251689	1675.9765465455023	cham2	1.0
1675.9143906758836	1677.5495271577017	cham1	1.0
1677.991365378024	1679.5301665360907	cham2	1.0
1679.5371205667343	1681.0597950097342	cham1	1.0
1681.4529184327039	1682.974796538627	cham2	1.0
1683.275516500505	1684.8586276262051	cham1	1.0
1685.3094137822131	1686.8402029311133	cham2	1.0
1686.9674727332356	1688.6179045897356	cham1	1.0
1689.3031206328715	1690.8537859541839	cham2	1.0
1691.263145079494	1692.888022119494	cham1	1.0
1692.9991725815357	1694.5299470879643	cham2	1.0
1695.094420415346	1696.729556897164	cham1	1.0
1696.6698127334782	1698.0549085909781	cham2	1.0
1698.9953553027592	1700.5180297457591	cham1	1.0
1700.712163280554	1702.257766664354	cham2	1.0
1703.0820489943346	1704.6705294773346	cham1	1.0
1705.228491402182	1706.732713773182	cham2	1.0
1707.4471015897147	1709.2727609087146	cham1	1.0
1709.7029084628434	1711.233682969272	cham2	1.0
1711.8817809316042	1713.5826898076043	cham1	1.0
1713.6058676117443	1715.1565329330567	cham2	1.0
1715.7833072289475	1717.504652273114	cham1	1.0
1717.415899161862	1718.9547003199286	cham2	1.0
1719.6145825647995	1721.1372570077995	cham1	1.0
1720.993611715021	1722.6421129179375	cham2	1.0
1723.32975864805	1724.9801905045501	cham1	1.0
1725.430904556926	1726.9616937058258	cham2	1.0
1727.578991293268	1729.162102418968	cham1	1.0
1728.7298343137352	1730.2517124196584	cham2	1.0
1730.7368909640309	1732.2595654070308	cham1	1.0
1733.1438952559445	1734.5289911134444	cham2	1.0
1735.1951022639314	1736.8302387457495	cham1	1.0
1735.897713769053	1737.401936140053	cham2	1.0
1738.7941790945806	1740.4190561345806	cham1	1.0
1740.2296246631752	1741.7752280469751	cham2	1.0
1742.648674280953	1744.237154763953	cham1	1.0
1744.3416709093387	1745.8923362306512	cham2	1.0
1746.2709709621222	1747.9923160062888	cham1	1.0
1747.8032239640186	1749.3420251220853	cham2	1.0
1750.2415654010963	1751.8919972575964	cham1	1.0
1752.0778935080527	1753.6086826569526	cham2	1.0
1754.7229965515173	1756.2456709945172	cham1	1.0
1755.7253017602995	1757.311427380633	cham2	1.0
1758.4149527842474	1760.0398298242474	cham1	1.0
1759.6979566082878	1761.0830524657877	cham2	1.0
1761.7121715581322	1763.3473080399503	cham1	1.0
1763.4382924593178	1764.9690669657464	cham2	1.0
1765.4970071929438	1767.0854876759438	cham1	1.0
1767.410947307306	1768.9497484653727	cham2	1.0
1769.188963425674	1770.711637868674	cham1	1.0
1771.035123659857	1772.5570017657801	cham2	1.0
1773.0898983130871	1774.8112433572537	cham1	1.0
1775.4956484014579	1777.026437550358	cham2	1.0
1777.5713294635082	1779.1544405892082	cham1	1.0
1779.6309265473171	1781.176529931117	cham2	1.0
1781.505002016411	1783.155433872911	cham1	1.0
1783.5106537965223	1784.8957496540222	cham2	1.0
1785.3267595372936	1786.9618960191117	cham1	1.0
1787.5530043435983	1789.0837788500269	cham2	1.0
1789.1812547236661	1790.8821635996662	cham1	1.0
1791.6650505897614	1793.1692729607614	cham2	1.0
1793.4304873688839	1794.9531618118838	cham1	1.0
1795.8467925350124	1797.385593693079	cham2	1.0
1797.6100604625406	1799.1931715882406	cham1	1.0
1801.1162578911085	1802.7666897476086	cham1	1.0
1801.538607960493	1803.0604860664162	cham2	1.0
1803.920561356979	1805.5690625598957	cham2	1.0
1804.9243133764403	1806.5491904164403	cham1	1.0
1807.2071914862775	1808.7379806351773	cham2	1.0
1809.2664254237395	1810.9015619055576	cham1	1.0
1810.6455126412618	1812.1911160250618	cham2	1.0
1812.9687026108454	1814.5193679321578	cham2	1.0
1813.074480909071	1814.597155352071	cham1	1.0
1815.2686606807335	1816.8074618388002	cham2	1.0
1816.6934975740817	1818.2819780570817	cham1	1.0
1818.6140542369344	1820.2001798572678	cham2	1.0
1820.8643584050358	1822.6900177240357	cham1	1.0
1822.4705495864434	1823.8556454439433	cham2	1.0
1825.324163415443	1827.038552571586	cham1	1.0
1826.2573492368651	1827.7881237432937	cham2	1.0
1828.7701725504824	1830.2743949214823	cham2	1.0
1829.1890571701704	1830.8241936519885	cham1	1.0
1831.8330051638663	1833.3637943127665	cham2	1.0
1832.9506729544617	1834.4733473974616	cham1	1.0
1834.6903384133977	1836.2410037347101	cham2	1.0
1836.6426291871917	1838.2311096701917	cham1	1.0
1840.1732571546722	1841.6951352605954	cham2	1.0
1840.6132236261658	1842.3345686703324	cham1	1.0
1843.820665406919	1845.4691666098356	cham2	1.0
1845.7448105911556	1847.3696876311556	cham1	1.0
1846.1903191758945	1847.7291203339612	cham2	1.0
1849.2569299357451	1850.761152306745	cham2	1.0
1849.645808709668	1851.360197865811	cham1	1.0
1852.5093958931627	1854.0549992769627	cham2	1.0
1854.6380133404366	1856.2211244661366	cham1	1.0
1856.6911378384136	1858.0762336959135	cham2	1.0
1858.2136603822353	1859.8640922387353	cham1	1.0
1860.082995194006	1861.6691208143393	cham2	1.0
1862.0451456564176	1863.6700226964176	cham1	1.0
1864.3808966377362	1865.919697795803	cham2	1.0
1865.9925202448712	1867.6276567266893	cham1	1.0
1867.9586091908952	1869.4893836973238	cham2	1.0
1870.3346322921702	1871.9231127751702	cham1	1.0
1872.326206333713	1873.8768716550253	cham2	1.0
1873.840829720738	1875.3635041637378	cham1	1.0
1876.4150206801803	1877.9458098290802	cham2	1.0
1878.1365020669964	1879.7196131926964	cham1	1.0
1880.0159651330353	1881.5378432389584	cham2	1.0
1881.6194796450436	1883.2699115015437	cham1	1.0
1884.499721774332	1886.1482229772487	cham2	1.0
1885.984811542863	1887.573292025863	cham1	1.0
1888.5885361207997	1890.1341395045997	cham2	1.0
1890.2572640386013	1891.8403751643013	cham1	1.0
1891.6551468806506	1893.0402427381505	cham2	1.0
1893.5777026630064	1895.2281345195065	cham1	1.0
1894.2803515462801	1895.78457391728	cham2	1.0
1897.6876162051024	1899.3227526869205	cham1	1.0
1898.3691658927478	1899.8999403991763	cham2	1.0
1901.5983999504692	1903.137201108536	cham2	1.0
1901.6582106440765	1903.2466911270765	cham1	1.0
1905.7449043356519	1907.2675787786518	cham1	1.0
1906.662954084162	1908.2490797044954	cham2	1.0
1909.9012575787885	1911.5261346187885	cham1	1.0
1910.1942028379294	1911.7249919868295	cham2	1.0
1913.9113067892638	1915.4569101730638	cham2	1.0
1915.1953834974206	1916.8305199792387	cham1	1.0
1918.7944603280696	1920.4953692040697	cham1	1.0
1918.8597014244774	1920.398502582544	cham2	1.0
1923.0879071691197	1924.6186816755483	cham2	1.0
1923.1133525248483	1924.9390118438482	cham1	1.0
1926.7820889070583	1928.3047633500582	cham1	1.0
1927.8039828073752	1929.189078664875	cham2	1.0
1930.729463495512	1932.317943978512	cham1	1.0
1932.0274111427145	1933.578076464027	cham2	1.0
1934.5180018194724	1936.0398799253956	cham2	1.0
1934.8161571870876	1936.5375022312542	cham1	1.0
1938.9088308619857	1940.4476320200524	cham2	1.0
1939.344028038549	1940.994459895049	cham1	1.0
1942.788558111191	1944.334161494991	cham2	1.0
1943.4771614311653	1945.0602725568654	cham1	1.0
1946.7976000555705	1948.4224770955705	cham1	1.0
1947.4625771487667	1949.1110783516833	cham2	1.0
1951.166061889313	1952.8804510454559	cham1	1.0
1953.5681595700598	1955.09894871896	cham2	1.0
1954.9851633730177	1956.6202998548358	cham1	1.0
1957.773133415007	1959.3039079214354	cham2	1.0
1958.5655710143037	1960.1174514692036	cham1	1.0
1961.4902373663408	1962.8753332238407	cham2	1.0
1961.7047440896133	1963.2932245726133	cham1	1.0
1964.8626437603762	1966.5839888045427	cham1	1.0
1966.2992406033793	1967.8853662237127	cham2	1.0
1968.577819843627	1970.228251700127	cham1	1.0
1971.363794737072	1972.9025958951388	cham2	1.0
1972.7341730867636	1974.3590501267636	cham1	1.0
1975.7546237795857	1977.2765018855089	cham2	1.0
1976.8673064793795	1978.5024429611976	cham1	1.0
1980.0716458511833	1981.6235263060832	cham1	1.0
1980.8191779132785	1982.3647812970785	cham2	1.0
1983.856481485995	1985.444961968995	cham1	1.0
1986.1625148433213	1987.7131801646337	cham2	1.0
1987.4323384661234	1989.15368351029	cham1	1.0
1990.669503384314	1992.200292533214	cham2	1.0
1991.4725924566583	1993.1230243131583	cham1	1.0
1994.71185393139	1996.3603551343065	cham2	1.0
1995.419967045112	1997.044844085112	cham1	1.0
1999.2653062717743	2000.7871843776975	cham2	1.0
1999.5995401387688	2001.234676620587	cham1	1.0
2003.5864396152	2005.1252407732668	cham2	1.0
2003.6397941293037	2005.3407030053038	cham1	1.0
2007.8378772595386	2009.424002879872	cham2	1.0
2008.5856222901314	2010.1082967331313	cham1	1.0
2012.1382594197396	2013.7267399027396	cham1	1.0
2012.2287063020522	2013.613802159552	cham2	1.0
2015.481917894665	2017.2032629388316	cham1	1.0
2017.7346665299658	2019.2802699137658	cham2	1.0
2019.6847108388422	2021.3351426953423	cham1	1.0
2022.2416550709586	2023.7724442198587	cham2	1.0
2024.0500427366617	2025.6331538623617	cham1	1.0
2026.0981504204676	2027.6289249268962	cham2	1.0
2027.6955592683512	2029.3204363083512	cham1	1.0
2030.7722513966696	2032.2764737676696	cham2	1.0
2031.27141624848	2032.906552730298	cham1	1.0
2034.7171852076237	2036.2559863656904	cham2	1.0
2034.731173976007	2036.4320828520072	cham1	1.0
2038.8875272191433	2040.4102016621432	cham1	1.0
2039.0383185510498	2040.560196656973	cham2	1.0
2042.5794834518738	2044.1679639348738	cham1	1.0
2044.5442787789634	2046.0949441002758	cham2	1.0
2046.7126168444897	2048.4339618886565	cham1	1.0
2048.8886440220854	2050.2737398795853	cham2	1.0
2050.636771582423	2052.2872034389234	cham1	1.0
2052.814835070682	2054.4633362735985	cham2	1.0
2054.8395645266005	2056.4644415666007	cham1	1.0
2057.4379831101537	2058.9835864939537	cham2	1.0
2059.0423574707775	2060.677493952596	cham1	1.0
2061.550029356317	2063.080818505217	cham2	1.0
2062.9897320592313	2064.5124065022314	cham1	1.0
2066.010554097918	2067.5413286043467	cham2	1.0
2066.960326498205	2068.548806981205	cham1	1.0
2070.2387598425607	2071.742982213561	cham2	1.0
2071.0005804887405	2072.7219255329073	cham1	1.0
2074.09525519207	2075.6340563501367	cham2	1.0
2074.878295525633	2076.528727382133	cham1	1.0
2078.509316134279	2080.031194240202	cham2	1.0
2079.127528170851	2080.752405210851	cham1	1.0
2083.0984694540225	2084.649134775335	cham2	1.0
2083.2606615634672	2084.843772689167	cham1	1.0
2086.9200362539527	2088.5085167369525	cham1	1.0
2086.9424957238684	2088.3275915813683	cham2	1.0
2091.016091637253	2092.651228119071	cham1	1.0
2091.7050351615158	2093.291160781849	cham2	1.0
2094.608489558397	2096.1603700132973	cham1	1.0
2097.0019082921667	2098.5475116759667	cham2	1.0
2098.585762906876	2100.1742433898758	cham1	1.0
2101.2068821371136	2102.7376712860137	cham2	1.0
2102.300938990126	2104.0222840342926	cham1	1.0
2105.574479279931	2107.1052537863598	cham2	1.0
2106.8055899910673	2108.388701116767	cham1	1.0
2110.1028087649524	2111.7532406214527	cham1	1.0
2111.475381802674	2113.0260471239862	cham2	1.0
2113.841204698723	2115.466081738723	cham1	1.0
2116.052066042754	2117.590867200821	cham2	1.0
2117.9046785397786	2119.539815021597	cham1	1.0
2120.187344188613	2121.83584539153	cham2	1.0
2122.4477283251135	2124.1486372011136	cham1	1.0
2124.973115525956	2126.494993631879	cham2	1.0
2126.8443209901	2128.3669954331003	cham1	1.0
2128.945770373945	2130.330866231445	cham2	1.0
2130.9310146816756	2132.5194951646754	cham1	1.0
2133.1275123191954	2134.713637939529	cham2	1.0
2134.785509868048	2136.3686209937478	cham1	1.0
2136.798152471138	2138.343755854938	cham2	1.0
2138.384586698697	2140.0094637386974	cham1	1.0
2141.3748367112175	2142.9136378692842	cham2	1.0
2142.6338193439146	2144.268955825733	cham1	1.0
2145.7192019543395	2147.367703157256	cham2	1.0
2146.2561160250843	2147.9570249010844	cham1	1.0
2150.0171033980696	2151.5478925469697	cham2	1.0
2150.598228072383	2152.120902515383	cham1	1.0
2153.965106397829	2155.553586880829	cham1	1.0
2154.0826858448413	2155.61346035127	cham2	1.0
2157.842821434722	2159.6684807537217	cham1	1.0
2157.985644993742	2159.5363103150544	cham2	1.0
2161.697316621094	2163.2199910640943	cham1	1.0
2161.9118360423386	2163.2969318998385	cham2	1.0
2165.80723016319	2167.39571064619	cham1	1.0
2167.8824342641697	2169.38665663517	cham2	1.0
2169.847484153725	2171.4826206355433	cham1	1.0
2172.110640008812	2173.632518114735	cham2	1.0
2173.691524516654	2175.2434049715544	cham1	1.0
2176.1297586561923	2177.6804239775047	cham2	1.0
2177.3939355728276	2178.9824160558273	cham1	1.0
2180.6367471971844	2182.175548355251	cham2	1.0
2180.8072535993138	2182.5285986434806	cham1	1.0
2184.330619248823	2185.9167448691564	cham2	1.0
2185.2654648992147	2186.915896755715	cham1	1.0
2188.8376077898156	2190.2227036473155	cham2	1.0
2189.596071145417	2191.31046030156	cham1	1.0
2193.356837609965	2194.902440993765	cham2	1.0
2193.867430286436	2195.450541412136	cham1	1.0
2197.479106272901	2199.1039833129007	cham1	1.0
2201.9140977222814	2203.5492342041	cham1	1.0
2203.5492342041	2205.099899525412	cham2	1.0
2205.162150225548	2206.7972867073663	cham1	1.0
2208.0642745357936	2209.6030756938603	cham2	1.0
2209.73646077805	2211.25913522105	cham1	1.0
2211.663863027251	2212.8542186642508	cham2	1.0
2213.3355376086993	2214.924018091699	cham1	1.0
2215.7967247490383	2217.3186028549612	cham2	1.0
2217.4222313002747	2219.1435763444415	cham1	1.0
2220.87170043623	2222.4578260565636	cham2	1.0
2221.3928257392486	2223.043257595749	cham1	1.0
2225.6188385339465	2227.2437155739462	cham1	1.0
2230.3060582400326	2232.0204473961753	cham1	1.0
2232.0204473961753	2233.559248554242	cham2	1.0
2232.642330703012	2234.2254418287116	cham1	1.0
2236.5888149757634	2238.1344183595634	cham2	1.0
2236.593663427691	2238.145543882591	cham1	1.0
2240.4442004778384	2242.032680960838	cham1	1.0
2242.668120500293	2244.2542461206262	cham2	1.0
2244.438014767333	2246.073151249151	cham1	1.0
2247.8053120594177	2249.1904079169176	cham2	1.0
2247.851332793819	2249.552241669819	cham1	1.0
2251.7959677858203	2253.326742292249	cham2	1.0
2251.891586784354	2253.414261227354	cham1	1.0
2255.444223913962	2257.032704396962	cham1	1.0
2255.955492382165	2257.4862815310653	cham2	1.0
2259.4148183529364	2261.1361633971032	cham1	1.0
2261.208226310727	2262.7301044166497	cham2	1.0
2263.640831147634	2265.291263004134	cham1	1.0
2267.7971843907703	2269.38029551647	cham1	1.0
2269.625042873944	2271.1638440320107	cham2	1.0
2271.5588001750616	2273.1836772150614	cham1	1.0
2273.14464124295	2274.6953065642624	cham2	1.0
2275.337439960128	2277.0518291162707	cham1	1.0
2277.7041201984994	2279.2497235822993	cham2	1.0
2279.4767692024893	2281.1119056843077	cham1	1.0
2281.836981920287	2283.222077777787	cham2	1.0
2283.21516513626	2284.7378395792603	cham1	1.0
2285.9965072650207	2287.6450084679373	cham2	1.0
2286.83746181743	2288.4259423004296	cham1	1.0
2290.9938150605662	2292.576926186266	cham1	1.0
2292.7424033902257	2294.2812045482924	cham2	1.0
2294.453572788093	2296.1040046445933	cham1	1.0
2297.1774528500787	2298.681675221079	cham2	1.0
2298.930440892337	2300.756100211337	cham1	1.0
2302.0302316700454	2303.5610208189455	cham2	1.0
2302.649039704971	2304.363428861114	cham1	1.0
2305.9853358978526	2307.5161104042813	cham2	1.0
2307.7121074351935	2309.347243917012	cham1	1.0
2309.7626826316796	2311.1477784891795	cham2	1.0
2311.8452408278094	2313.3679152708096	cham1	1.0
2313.6289073646067	2315.21503298494	cham2	1.0
2315.56041691106	2317.14889739406	cham1	1.0
2318.06395682446	2319.6146221457725	cham2	1.0
2319.2523731437905	2320.9737181879573	cham1	1.0
2321.9657338033726	2323.4876119092955	cham2	1.0
2323.3855065364064	2324.968617662106	cham1	1.0
2326.9149238154946	2328.5398008554944	cham1	1.0
2326.9251671201278	2328.4639682781944	cham2	1.0
2330.6314108567626	2332.135633227763	cham2	1.0
2331.0944969091515	2332.72963339097	cham1	1.0
2333.8132692397166	2335.3588726235166	cham2	1.0
2335.4366089564505	2336.9592833994507	cham1	1.0
2339.0821254881403	2340.67060597114	cham1	1.0
2339.332639409749	2340.9811406126655	cham2	1.0
2343.0527199271146	2344.7740649712814	cham1	1.0
2344.656476335502	2346.0415721930017	cham2	1.0
2346.837555561926	2348.487987418426	cham1	1.0
2348.913767553986	2350.4445420604147	cham2	1.0
2351.179667609225	2352.8940567653676	cham1	1.0
2353.526574506819	2355.0772398281315	cham2	1.0
2355.661098759646	2357.486758078646	cham1	1.0
2360.235409312148	2361.860286352148	cham1	1.0
2363.107702651056	2364.6938282713895	cham2	1.0
2364.3685427047644	2365.957023187764	cham1	1.0
2368.1533783395757	2369.676052782576	cham1	1.0
2369.586962535791	2371.1257636938576	cham2	1.0
2372.3329514332327	2373.983383289733	cham1	1.0
2375.239650825558	2376.743873196558	cham2	1.0
2376.6982833310517	2378.2813944567515	cham1	1.0
2378.8214635677164	2380.3522527166165	cham2	1.0
2380.459899115343	2382.0847761553428	cham1	1.0
2383.772009758212	2385.3027842646406	cham2	1.0
2384.6394722090004	2386.2746086908187	cham1	1.0
2388.2521766980826	2389.8040571529828	cham1	1.0
2388.4825833331847	2390.033248654497	cham2	1.0
2392.3949022827856	2393.9833827657853	cham1	1.0
2396.040418814475	2397.7617638586416	cham1	1.0
2397.8770661097933	2399.3989442157163	cham2	1.0
2400.2664316091727	2401.916863465673	cham1	1.0
2402.2410118230646	2403.889513025981	cham2	1.0
2404.49244440387	2406.11732144387	cham1	1.0
2408.3825332195265	2409.9281366033265	cham2	1.0
2408.7798428141155	2410.4807516901155	cham1	1.0
2413.315302911334	2414.700398768834	cham2	1.0
2413.6642853593953	2415.2994218412136	cham1	1.0
2418.230297603234	2419.7610721096626	cham2	1.0
2418.252218522323	2419.804098977223	cham1	1.0
2422.2324102013913	2423.820890684391	cham1	1.0
2424.265163755518	2425.7693861265184	cham2	1.0
2426.017245836203	2427.73859088037	cham1	1.0
2428.1936043583783	2429.7243935072784	cham2	1.0
2430.429017435063	2432.0794492915634	cham1	1.0
2434.34520765847	2436.17086697747	cham1	1.0
2434.7884073629393	2436.3102854688623	cham2	1.0
2438.416646014052	2439.939320457052	cham1	1.0
2438.699071469112	2440.2497367904243	cham2	1.0
2442.0157228447006	2443.6042033277004	cham1	1.0
2444.822817115276	2446.4089427356093	cham2	1.0
2446.3578348919996	2447.992971373818	cham1	1.0
2450.7696064908596	2452.4705153668597	cham1	1.0
2452.8752308168846	2454.4140319749513	cham2	1.0
2455.6225552496057	2457.145229692606	cham1	1.0
2457.4347105218235	2459.08321172474	cham2	1.0
2459.6395893896206	2461.290021246121	cham1	1.0
2461.9408622304795	2463.4864656142795	cham2	1.0
2464.0513609884806	2465.6344721141804	cham1	1.0
2466.9891750421134	2468.3742708996133	cham2	1.0
2467.7665370717314	2469.3914141117316	cham1	1.0
2470.659866531763	2472.164088902763	cham2	1.0
2472.2247483716314	2473.85988485345	cham1	1.0
2474.401661766994	2475.932436273423	cham2	1.0
2476.4043214652884	2477.9269959082885	cham1	1.0
2479.2188898377544	2480.757690995821	cham2	1.0
2480.9554121672704	2482.6767572114372	cham1	1.0
2483.4139659326947	2484.944755081595	cham2	1.0
2485.2046448124884	2486.8550766689887	cham1	1.0
2488.391175747137	2489.9418410684493	cham2	1.0
2489.430657607186	2491.0191380901856	cham1	1.0
2493.110636447369	2494.632514553292	cham2	1.0
2493.5870108503223	2495.170121976022	cham1	1.0
2497.421255662136	2499.0073812824694	cham2	1.0
2497.8594633460607	2499.484340386061	cham1	1.0
2501.598556756168	2502.983652613668	cham2	1.0
2502.008619941878	2503.709528817878	cham1	1.0
2505.8736237239505	2507.4192271077504	cham2	1.0
2506.7322454612236	2508.367381943042	cham1	1.0
2510.015373319386	2511.5541744774528	cham2	1.0
2510.8151664558654	2512.3670469107656	cham1	1.0
2513.7927200532126	2515.296942424213	cham2	1.0
2515.320790937338	2517.042135981505	cham1	1.0
2517.827814404471	2519.3585889109	cham2	1.0
2519.7557823867182	2521.344262869718	cham1	1.0
2522.102882120643	2523.653547441955	cham2	1.0
2523.796036377253	2525.3187108202533	cham1	1.0
2525.818013731926	2527.348802880826	cham2	1.0
2527.859510218309	2529.442621344009	cham1	1.0
2529.959762578973	2531.481640684896	cham2	1.0
2531.296048095315	2532.9209251353154	cham1	1.0
2534.1104000490577	2535.7589012519743	cham2	1.0
2535.3629417597494	2537.077330915892	cham1	1.0
2538.660991130959	2540.2065945147588	cham2	1.0
2540.049931741474	2541.6850682232925	cham1	1.0
2542.1717016253156	2543.5567974828155	cham2	1.0
2543.927646778367	2545.450321221367	cham1	1.0
2545.8601696126525	2547.3643919836527	cham2	1.0
2547.6892625626583	2549.277743045658	cham1	1.0
2549.850824590666	2551.3896257487327	cham2	1.0
2551.9849349089172	2553.706279953084	cham1	1.0
2557.209401275988	2558.8598331324883	cham1	1.0
2557.4499574325646	2559.000622753877	cham2	1.0
2561.2717427912467	2562.8025172976754	cham2	1.0
