3260.341004730459	3261.576220784859	peter1	1.0
3262.1030198698604	3263.4090985433936	peter2	1.0
3263.6561806103077	3265.1057050954078	peter1	1.0
3265.4699022409227	3267.1486076489227	peter2	1.0
3269.092203274617	3270.700514297848	peter2	1.0
3269.3533057787913	3270.4395052971913	peter1	1.0
3272.5529393359943	3273.391296150994	peter1	1.0
3273.1789018767345	3274.9626615346438	peter2	1.0
3275.6192548286053	3277.0014331668553	peter1	1.0
3277.4281396277993	3278.8755284046565	peter2	1.0
3278.978869925246	3280.209200191579	peter1	1.0
3281.1897599320205	3282.7675054488204	peter2	1.0
3282.9339725171358	3284.20921255258	peter1	1.0
3284.8817206009785	3286.4811555536453	peter2	1.0
3287.146823367236	3288.310561008936	peter1	1.0
3288.5969011483576	3290.078925127593	peter2	1.0
3291.731584735209	3293.410290143209	peter2	1.0
3292.204021823679	3293.290221342079	peter1	1.0
3295.8182833373257	3297.444251495962	peter2	1.0
3296.399096932834	3297.667625178534	peter1	1.0
3299.603123519968	3301.3868831778773	peter2	1.0
3300.052011910648	3301.287227965048	peter1	1.0
3303.2960846846436	3304.7456091697436	peter1	1.0
3303.6201624868218	3305.2284735100525	peter2	1.0
3307.753300845781	3309.3527357984476	peter2	1.0
3307.94444121341	3309.2150633682672	peter1	1.0
3311.8373285704183	3313.0010662121185	peter1	1.0
3312.8616740984266	3314.16775277196	peter2	1.0
3315.4280284514234	3316.7032684868677	peter1	1.0
3315.9499179284358	3317.575886087072	peter2	1.0
3319.8276376247627	3321.611397282672	peter2	1.0
3320.2452545296733	3321.6274328679233	peter1	1.0
3324.053655497406	3325.501044274263	peter2	1.0
3324.653638403103	3325.8839686694364	peter1	1.0
3327.5598571389955	3329.1376026557955	peter2	1.0
3329.5153038362164	3330.451746547883	peter1	1.0
3331.507236470585	3333.106671423252	peter2	1.0
3332.332758940589	3333.418958458989	peter1	1.0
3334.850898963227	3336.288741811627	peter2	1.0
3336.3589643621895	3337.5227020038897	peter1	1.0
3338.612519267448	3340.291224675448	peter2	1.0
3342.931416653776	3344.4134406330113	peter2	1.0
3344.4134406330113	3345.648656687411	peter1	1.0
3345.6259821466	3347.225417099267	peter2	1.0
3347.070913920802	3348.339442166502	peter1	1.0
3349.457262086085	3350.895104934485	peter2	1.0
3350.217220252168	3351.303419770568	peter1	1.0
3353.009903484516	3354.688608892516	peter2	1.0
3353.8523594890376	3355.2345378272876	peter1	1.0
3356.864403302422	3358.067090102422	peter2	1.0
3359.7183542050034	3360.948684471337	peter1	1.0
3359.836547740325	3361.462515898961	peter2	1.0
3363.528508409283	3365.3122680671922	peter2	1.0
3363.8067748624853	3365.0820148979296	peter1	1.0
3367.3530353886267	3368.2894781002933	peter1	1.0
3367.4294479840314	3368.8768367608886	peter2	1.0
3370.72667071983	3372.30441623663	peter2	1.0
3371.601437584546	3373.050962069646	peter1	1.0
3374.534730780894	3376.1341657335606	peter2	1.0
3375.85872778951	3377.12725603521	peter1	1.0
3378.342790841957	3379.951101865188	peter2	1.0
3378.9250431440496	3380.1602591984492	peter1	1.0
3382.3557613475446	3383.4419608659446	peter1	1.0
3382.568808714601	3384.35256837251	peter2	1.0
3386.133106518978	3387.515284857228	peter1	1.0
3386.49296816777	3387.974992147005	peter2	1.0
3390.045609566201	3391.724314974201	peter2	1.0
3390.5948176192446	3391.433174434245	peter1	1.0
3393.7855633054746	3395.0158935718077	peter1	1.0
3394.294847317266	3395.600925990799	peter2	1.0
3396.8874302819772	3398.1626703174215	peter1	1.0
3397.7778290804335	3399.4037972390697	peter2	1.0
3400.771429906084	3401.935167547784	peter1	1.0
3401.678768655182	3403.278203607849	peter2	1.0
3404.255475196344	3405.5260973512013	peter1	1.0
3405.811907014141	3407.249749862541	peter2	1.0
3408.015044625832	3409.464569110932	peter1	1.0
3409.550307439941	3411.128052956741	peter2	1.0
3413.2584198207105	3414.7058085975677	peter2	1.0
3415.3830895411998	3416.4692890595998	peter1	1.0
3416.2840721820658	3418.067831839975	peter2	1.0
3419.441975647338	3421.0502866705688	peter2	1.0
3420.8046908465985	3422.0732190922986	peter1	1.0
3423.2500357084014	3424.849470661068	peter2	1.0
3424.848672010144	3426.0838880645438	peter1	1.0
3426.9884361342015	3428.4704601134367	peter2	1.0
3427.6039120177074	3429.0534365028075	peter1	1.0
3430.610737167896	3432.289442575896	peter2	1.0
3431.9145294485083	3433.0782670902086	peter1	1.0
3434.41879722896	3435.7248759024933	peter2	1.0
3436.1629316454278	3437.0993743570943	peter1	1.0
3437.135523004231	3438.761491162867	peter2	1.0
3439.549210493059	3440.7795407593926	peter1	1.0
3440.7810439163463	3442.5648035742556	peter2	1.0
3443.610967536622	3444.8862075720663	peter1	1.0
3444.7980828832	3446.3758284	peter2	1.0
3448.3482026380448	3449.511940279745	peter1	1.0
3448.9312212421587	3450.378610019016	peter2	1.0
3452.4010718106347	3453.4872713290347	peter1	1.0
3453.551977047962	3455.1514120006286	peter2	1.0
3456.3828380154428	3457.7650163536928	peter1	1.0
3457.104618446393	3458.7129294696238	peter2	1.0
3460.4712585338525	3461.74188068871	peter1	1.0
3460.98233814272	3462.7660978006293	peter2	1.0
3464.9761572311522	3466.4140000795524	peter2	1.0
3468.644898021689	3470.3236034296892	peter2	1.0
3471.9366119756733	3473.2051402213733	peter1	1.0
3473.3585333411766	3474.9845014998127	peter2	1.0
3476.1405749548007	3477.3757910092004	peter1	1.0
3476.771855469081	3478.3712904217477	peter2	1.0
3479.7312748368063	3481.1807993219063	peter1	1.0
3480.4173763811964	3481.8994003604316	peter2	1.0
3483.8306985091012	3485.408444025901	peter2	1.0
3484.9129034868683	3485.849346198535	peter1	1.0
3487.011821852794	3488.7955815107034	peter2	1.0
3488.2547429796355	3489.3409424980355	peter1	1.0
3490.9337795228553	3492.136466322855	peter2	1.0
3491.703236925076	3492.971765170776	peter1	1.0
3493.8849058654455	3495.5108740240817	peter2	1.0
3496.2538267350706	3497.6360050733206	peter1	1.0
3497.5536466559824	3499.1530816086492	peter2	1.0
3500.448901843225	3501.6792321095586	peter1	1.0
3501.547465744415	3503.155776767646	peter2	1.0
3504.466219531924	3505.736841686781	peter1	1.0
3505.3555258054785	3507.0342312134785	peter2	1.0
3508.2169116279165	3509.492151663361	peter1	1.0
3509.0939262312786	3510.400004904812	peter2	1.0
3511.487648152902	3512.651385794602	peter1	1.0
3512.507248359183	3514.084993875983	peter2	1.0
3515.131675259743	3516.366891314143	peter1	1.0
3516.3577135728956	3518.141473230805	peter2	1.0
3519.113440623114	3520.562965108214	peter1	1.0
3519.91438957552	3521.3617783523773	peter2	1.0
3523.744021409935	3524.830220928335	peter1	1.0
3523.768889393426	3525.368324346093	peter2	1.0
3527.4144103055414	3528.8964342847767	peter2	1.0
3528.090190325627	3528.928547140627	peter1	1.0
3530.88098167901	3532.26316001726	peter1	1.0
3531.2921300018684	3532.9708354098684	peter2	1.0
3534.6049996256074	3535.8353298919405	peter1	1.0
3535.239509333459	3536.8478203566897	peter2	1.0
3538.8978413144623	3540.1684634693197	peter1	1.0
3539.2565483003123	3540.8933121568575	peter2	1.0
3542.5456084234647	3543.851687096998	peter2	1.0
3545.200837176119	3546.826805334755	peter2	1.0
3545.697062485571	3546.9655907312713	peter1	1.0
3548.5909394256023	3550.190374378269	peter2	1.0
3550.7098217252224	3551.9850617606667	peter1	1.0
3552.1900205808756	3553.6278634292757	peter2	1.0
3553.980558112135	3555.210888378468	peter1	1.0
3555.8355414929915	3557.5142469009916	peter2	1.0
3558.380054253664	3559.762232591914	peter1	1.0
3560.2937581498463	3561.7411469267035	peter2	1.0
3562.0596328453976	3563.330255000255	peter1	1.0
3563.8696194266986	3565.4473649434985	peter2	1.0
3565.4192479420385	3566.6877761877386	peter1	1.0
3567.8866583935524	3569.5234222500976	peter2	1.0
3569.321023307091	3570.407222825491	peter1	1.0
3571.880477481985	3573.488788505216	peter2	1.0
3575.1070255234386	3576.5565500085386	peter1	1.0
3575.7814170567326	3577.3808520093994	peter2	1.0
3578.5910709527707	3579.8262870071703	peter1	1.0
3580.0074349293764	3581.4894589086116	peter2	1.0
3581.106338444069	3582.2700760857692	peter1	1.0
3583.443976935702	3585.122682343702	peter2	1.0
3584.3504113561357	3585.62565139158	peter1	1.0
3587.1127177262388	3588.418796399772	peter2	1.0
3589.1143100694762	3590.5638345545763	peter1	1.0
3590.45638021888	3592.082348377516	peter2	1.0
3594.0826299542637	3595.0190726659303	peter1	1.0
3594.2412204015227	3596.024980059432	peter2	1.0
3596.9089727915375	3597.9951723099375	peter1	1.0
3598.3743587604818	3599.812201608882	peter2	1.0
3599.94862467123	3601.21715291693	peter1	1.0
3602.182418821545	3603.760164338345	peter2	1.0
3605.414665331493	3606.796843669743	peter1	1.0
3605.5260813141863	3606.9734700910435	peter2	1.0
3608.5446655089318	3610.1441004615986	peter2	1.0
3609.6808432703583	3610.916059324758	peter1	1.0
3611.865108123152	3613.4734191463826	peter2	1.0
3612.8182617307516	3614.0485919970847	peter1	1.0
3616.230445266322	3617.8672091228673	peter2	1.0
3617.7421422606744	3619.0173822961187	peter1	1.0
3619.7235046884493	3620.926191488449	peter2	1.0
3621.457272197227	3622.6210098389274	peter1	1.0
3623.2196286710787	3624.845596829715	peter2	1.0
3624.9324297555863	3626.2030519104437	peter1	1.0
3626.8187098263525	3628.4181447790193	peter2	1.0
3627.909866537469	3629.359391022569	peter1	1.0
3630.2552518326784	3631.7372758119136	peter2	1.0
3632.9581754610754	3634.0443749794754	peter1	1.0
3633.715013717425	3635.393719125425	peter2	1.0
3641.4105406371227	3642.679068882823	peter1	1.0
3642.7707663016613	3644.3485118184612	peter2	1.0
3644.6101741943253	3645.4485310093255	peter1	1.0
3647.043223931147	3648.8269835890565	peter2	1.0
3648.0053409139296	3649.3875192521796	peter1	1.0
3651.259132395743	3652.7065211726003	peter2	1.0
3651.951555634846	3653.1818859011796	peter1	1.0
3655.61135906854	3657.18910458534	peter2	1.0
3656.5288090567583	3657.8040490922026	peter1	1.0
3659.930256454868	3661.5296914075348	peter2	1.0
3663.6454370022475	3665.253748025478	peter2	1.0
3666.6876454635803	3667.7738449819803	peter1	1.0
3668.033994023839	3669.6707578803844	peter2	1.0
3670.0739243122116	3671.237661953912	peter1	1.0
3672.1206926259556	3673.7993980339556	peter2	1.0
3673.495754643734	3674.7309706981337	peter1	1.0
3676.526518514382	3677.976042999482	peter1	1.0
3676.5556894043893	3677.9935322527895	peter2	1.0
3681.2726416238493	3682.5411698695493	peter1	1.0
3683.126914997566	3684.704660514366	peter2	1.0
3685.352174410358	3686.587390464758	peter1	1.0
3687.051074450735	3688.650509403402	peter2	1.0
3688.862883313536	3690.245061651786	peter1	1.0
3690.7430351196936	3692.225059098929	peter2	1.0
3692.764658679589	3693.9949889459226	peter1	1.0
3694.8993933570737	3696.5780987650737	peter2	1.0
3696.6664340456423	3697.602876757309	peter1	1.0
3699.287950378665	3700.913918537301	peter2	1.0
3700.4082275951127	3701.571965236813	peter1	1.0
3703.3282092239397	3705.111968881849	peter2	1.0
3704.0789183148727	3705.354158350317	peter1	1.0
3708.041844543427	3709.4892333202843	peter2	1.0
3708.12289961649	3709.57242410159	peter1	1.0
3712.058883510281	3713.6366290270807	peter2	1.0
3712.85124684594	3714.1218690007972	peter1	1.0
3716.1455821123973	3717.745017065064	peter2	1.0
3717.001882600231	3718.270410845931	peter1	1.0
3719.6285638755653	3721.236874898796	peter2	1.0
3721.561360281198	3722.647559799598	peter1	1.0
3724.7238185268156	3726.1792110198153	peter2	1.0
3725.4986871301417	3726.8808654683917	peter1	1.0
3727.850731561108	3729.1568102346414	peter2	1.0
3729.6670986263784	3730.8974288927116	peter1	1.0
3731.284942842967	3732.9109110016034	peter2	1.0
3735.957805808153	3737.233045843597	peter1	1.0
3739.2625440986735	3740.4262817403737	peter1	1.0
3740.9444122661525	3742.5438472188193	peter2	1.0
3741.5825466741494	3742.518989385816	peter1	1.0
3744.102315731425	3745.58433971066	peter2	1.0
3744.259820179549	3745.346019697949	peter1	1.0
3746.4468886766645	3747.7154169223645	peter1	1.0
3747.3763185888024	3749.0550239968024	peter2	1.0
3748.709373878725	3749.9445899331245	peter1	1.0
3750.9521798656547	3752.5604908888854	peter2	1.0
3751.487202258004	3752.936726743104	peter1	1.0
3754.2461765976173	3755.5167987524746	peter1	1.0
3754.969218832509	3756.752978490418	peter2	1.0
3757.0994216818417	3758.263159323542	peter1	1.0
3758.93981804252	3760.3872068193773	peter2	1.0
3760.7508205232557	3761.8370200416557	peter1	1.0
3762.5388991977934	3764.1166447145933	peter2	1.0
3764.1194087836975	3764.9577655986973	peter1	1.0
3766.0451008393825	3767.6445357920493	peter2	1.0
3766.7024126450597	3768.0845909833097	peter1	1.0
3770.5486365546767	3771.7789668210103	peter1	1.0
3772.7092059462434	3774.3879113542434	peter2	1.0
3774.702810313771	3775.978050349215	peter1	1.0
3780.4414254604762	3782.0673936191124	peter2	1.0
3780.987490452986	3782.437014938086	peter1	1.0
3784.6442234546985	3786.4279831126078	peter2	1.0
3785.091386225355	3786.3266022797548	peter1	1.0
3787.6052580613264	3788.8737863070264	peter1	1.0
3788.8238015705	3790.3058255497353	peter2	1.0
3791.2692268131373	3792.6514051513873	peter1	1.0
3794.47529633598	3796.05304185278	peter2	1.0
3795.1971515569676	3796.133594268634	peter1	1.0
3798.4023386972676	3799.632668963601	peter1	1.0
3799.503230363456	3800.9506191403134	peter2	1.0
3801.7897809963747	3803.065021031819	peter1	1.0
3806.076171237392	3807.6844822606226	peter2	1.0
3807.8230739533933	3808.9092734717933	peter1	1.0
3809.6984722710863	3811.4822319289956	peter2	1.0
3812.8256794564027	3813.989417098103	peter1	1.0
3812.8636760586123	3814.1697547321455	peter2	1.0
3815.5963213900504	3817.2750267980505	peter2	1.0
3815.7983329028843	3817.033548957284	peter1	1.0
3818.986423639534	3820.4242664879343	peter2	1.0
3819.4623011034078	3820.911825588508	peter1	1.0
3822.887363214282	3824.4651087310817	peter2	1.0
3823.7484531341556	3825.0169813798557	peter1	1.0
3826.7650829106087	3828.3645178632755	peter2	1.0
3827.9151957020736	3829.190435737518	peter1	1.0
3830.8789591081268	3832.326347884984	peter2	1.0
3831.070105406935	3832.3004356732686	peter1	1.0
3834.62770143962	3836.4114610975294	peter2	1.0
3835.6139287501483	3836.9961070883983	peter1	1.0
3839.6521154343295	3841.2604264575602	peter2	1.0
3840.2771615561924	3841.5477837110498	peter1	1.0
3843.158317075919	3844.757752028586	peter2	1.0
3845.1100807112193	3846.1962802296193	peter1	1.0
3847.036036772246	3848.5180607514812	peter2	1.0
3848.4409608933315	3849.6046985350317	peter1	1.0
3850.38663156412	3852.06533697212	peter2	1.0
3852.394024355382	3853.6292404097817	peter1	1.0
3855.5112259829134	3856.9607504680134	peter1	1.0
3856.4865272896413	3858.1124954482775	peter2	1.0
3860.247066646864	3862.030826304773	peter2	1.0
3860.2687284319945	3861.5372566776946	peter1	1.0
3864.3812859528216	3865.687364626355	peter2	1.0
3866.2517439515736	3867.3379434699737	peter1	1.0
3867.9107074728317	3869.4884529896317	peter2	1.0
3870.085399052367	3871.467577390617	peter1	1.0
3871.393689236	3872.9931241886666	peter2	1.0
3874.1075939895213	3875.3379242558544	peter1	1.0
3875.085649904958	3876.6939609281885	peter2	1.0
3877.8784022937652	3878.814845005432	peter1	1.0
3879.079611058784	3880.526999835641	peter2	1.0
3881.9194512695844	3883.0831889112847	peter1	1.0
3882.701770027085	3884.485529684994	peter2	1.0
3886.0861943877885	3887.361434423233	peter1	1.0
3886.6027096018324	3888.2286777604686	peter2	1.0
3890.2403675975975	3891.6898920826975	peter1	1.0
3890.944826866582	3892.5442618192487	peter2	1.0
3894.915426076593	3896.3532689249932	peter2	1.0
3895.5823457985734	3896.852967953431	peter1	1.0
3898.4448475966033	3900.1235530046033	peter2	1.0
3899.2777373978715	3900.5462656435716	peter1	1.0
3902.2566760731943	3903.491892127594	peter1	1.0
3905.2250520955704	3907.0088117534797	peter2	1.0
3906.272586331794	3907.654764670044	peter1	1.0
3908.8241332508437	3910.4018787676437	peter2	1.0
3911.3443233109087	3912.574653577242	peter1	1.0
3911.770063696019	3913.217452472876	peter2	1.0
3915.000620910861	3916.600055863528	peter2	1.0
3915.65561350959	3916.930853545034	peter1	1.0
3918.646141822977	3920.2544528462076	peter2	1.0
3919.7406557925797	3920.90439343428	peter1	1.0
3922.5935211545675	3924.377280812477	peter2	1.0
3925.566554323286	3926.652753841686	peter1	1.0
3926.656999878263	3928.139023857498	peter2	1.0
3929.3040660182705	3930.9827714262706	peter2	1.0
3929.620172658215	3930.888700903915	peter1	1.0
3932.460847833043	3933.7314699879003	peter1	1.0
3932.716826809618	3934.022905483151	peter2	1.0
3936.3510650498306	3937.8005895349306	peter1	1.0
3936.5022283288176	3938.128196487454	peter2	1.0
3939.4745508056303	3940.410993517297	peter1	1.0
3940.49604741725	3942.279807075159	peter2	1.0
3943.402476099747	3944.5662137414474	peter1	1.0
3944.0951285725237	3945.6728740893236	peter2	1.0
3946.576239292987	3947.8114553473865	peter1	1.0
3947.694029582297	3949.141418359154	peter2	1.0
3951.339730639913	3952.9391655925797	peter2	1.0
3955.356769606766	3956.7946124551663	peter2	1.0
3958.2660187835886	3959.4963490499217	peter1	1.0
3959.0255103973027	3960.7042158053027	peter2	1.0
3961.571760247481	3962.8423824023384	peter1	1.0
3963.158648756262	3964.7846169148984	peter2	1.0
3964.9780567543403	3966.2532967897846	peter1	1.0
3967.175687723116	3968.9594473810253	peter2	1.0
3971.006967662601	3972.488991641836	peter2	1.0
3973.3618180719623	3974.8113425570623	peter1	1.0
3975.372304805771	3976.950050322571	peter2	1.0
3978.2890068710267	3979.5575351167267	peter1	1.0
3980.277882911783	3981.72527168864	peter2	1.0
3982.7825529458887	3984.1647312841387	peter1	1.0
3984.9156748368505	3986.5151097895173	peter2	1.0
3985.9751701777923	3987.2457923326497	peter1	1.0
3988.375436721598	3989.9837477448286	peter2	1.0
3989.11122546179	3990.3415557281237	peter1	1.0
3992.2067166610823	3993.9904763189916	peter2	1.0
3992.5112371200066	3993.786477155451	peter1	1.0
3995.848401982674	3997.0121396243744	peter1	1.0
3996.392144064112	3997.698222737645	peter2	1.0
3999.0410193836665	4000.1272189020665	peter1	1.0
3999.195900065839	4000.874605473839	peter2	1.0
4002.818201099534	4004.300225078769	peter2	1.0
4005.2502829870236	4006.6324613252737	peter1	1.0
4007.1370984858618	4008.7148440026617	peter2	1.0
4008.6754333634603	4009.9460555183177	peter1	1.0
4010.62008024903	4012.2195152016966	peter2	1.0
4011.7863497611506	4013.0548780068507	peter1	1.0
4013.5922246869327	4015.03961346379	peter2	1.0
4015.500595567201	4016.7358116216005	peter1	1.0
4016.355390219046	4018.1391498769553	peter2	1.0
4018.9634540209668	4020.412978506067	peter1	1.0
4020.607952622335	4021.8106394223346	peter2	1.0
4023.0659350827495	4024.6436805995495	peter2	1.0
4023.205612913632	4024.291812432032	peter1	1.0
4026.968377998668	4028.567812951335	peter2	1.0
4030.6356154480345	4032.2439264712652	peter2	1.0
4039.966853717804	4041.2020697722037	peter1	1.0
4042.500973321226	4044.126941479862	peter2	1.0
4044.4352609063585	4045.8847853914585	peter1	1.0
4046.4715725312376	4048.255332189147	peter2	1.0
4047.879265490548	4048.8157082022144	peter1	1.0
4050.070653686511	4051.508496534911	peter2	1.0
4050.518830918618	4051.605030437018	peter1	1.0
4053.553635449679	4055.131380966479	peter2	1.0
4053.585754726511	4054.854282972211	peter1	1.0
4057.059837091268	4058.659272043935	peter2	1.0
4058.1421474298345	4059.5243257680845	peter1	1.0
4061.2626350854907	4062.710023862348	peter2	1.0
4063.7606511520294	4064.9909814183625	peter1	1.0
4066.4174480949787	4068.201207752888	peter2	1.0
4066.6327497246316	4067.471106539632	peter1	1.0
4069.341446796894	4070.6166868323385	peter1	1.0
4071.107863536045	4072.7161745592757	peter2	1.0
4072.6534729403415	4073.8172105820418	peter1	1.0
4075.0039431078853	4075.940385819552	peter1	1.0
4075.287441651846	4076.966147059846	peter2	1.0
4077.4801070346152	4078.5663065530152	peter1	1.0
4078.840083050278	4080.322107029513	peter2	1.0
4080.345920927663	4081.795445412763	peter1	1.0
4082.671362989762	4084.2491085065626	peter2	1.0
4084.141867399839	4085.412489554696	peter1	1.0
4086.665182078194	4088.2646170308603	peter2	1.0
4090.148163841362	4091.774131999998	peter2	1.0
4093.584705847688	4095.368465505597	peter2	1.0
4103.322708591006	4104.557924645405	peter1	1.0
4105.728702261933	4107.337013285165	peter2	1.0
4106.125675688503	4107.394203934204	peter1	1.0
4109.908280377735	4111.507715330401	peter2	1.0
4111.411091392287	4112.6863314277325	peter1	1.0
4114.018198858272	4115.500222837507	peter2	1.0
4114.597423944637	4115.82775421097	peter1	1.0
4118.220996852495	4119.798742369296	peter2	1.0
4119.021838544395	4119.95828125606	peter1	1.0
4121.98820731132	4123.151944953021	peter1	1.0
4122.377355089875	4124.161114747785	peter2	1.0
4125.117977915763	4126.204177434163	peter1	1.0
4126.5321280358585	4127.979516812715	peter2	1.0
4128.5934057286395	4129.86193397434	peter1	1.0
4130.156014360951	4131.7819825195875	peter2	1.0
4133.940854543593	4135.540289496259	peter2	1.0
4135.713947873461	4137.096126211711	peter1	1.0
4138.097212780973	4139.579236760208	peter2	1.0
4142.044592112563	4143.7232975205625	peter2	1.0
4142.884767454723	4144.115097721056	peter1	1.0
4146.177730471523	4147.961490129432	peter2	1.0
4146.586443732576	4147.861683768022	peter1	1.0
4150.055587035986	4151.219324677686	peter1	1.0
4150.445905222126	4151.75198389566	peter2	1.0
4153.933169864176	4155.5591380228125	peter2	1.0
4154.322884476782	4155.772408961882	peter1	1.0
4158.112747979978	4159.712182932644	peter2	1.0
4159.558022744126	4160.6442222625265	peter1	1.0
4161.990467676305	4163.598778699536	peter2	1.0
4166.506866719581	4168.290626377489	peter2	1.0
4168.290626377489	4169.5209566438225	peter1	1.0
4170.56600306413	4172.00384591253	peter2	1.0
4172.457368945408	4173.621106587108	peter1	1.0
4174.536602274142	4176.215307682141	peter2	1.0
4176.2596002662285	4177.534840301672	peter1	1.0
4179.3239584701605	4180.630037143694	peter2	1.0
4182.983868044195	4184.6098362028315	peter2	1.0
4190.569815861889	4191.656015380289	peter1	1.0
4191.394234007874	4192.876257987109	peter2	1.0
4195.341613339464	4196.919358856265	peter2	1.0
4198.387956015567	4199.656484261268	peter1	1.0
4199.186961952981	4200.634350729839	peter2	1.0
4202.391297083144	4203.840821568245	peter1	1.0
4203.073832853697	4204.857592511606	peter2	1.0
4207.555269388973	4209.163580412205	peter2	1.0
4207.557303706297	4208.827925861153	peter1	1.0
4210.441971807097	4211.605709448797	peter1	1.0
4211.711627626353	4213.31106257902	peter2	1.0
4215.775106350049	4217.257130329284	peter2	1.0
4217.267134010837	4218.353333529238	peter1	1.0
4220.755131183823	4222.137309522073	peter1	1.0
4220.9531392379595	4222.631844645959	peter2	1.0
4224.815034367395	4226.083562613096	peter1	1.0
4225.504235408498	4227.130203567134	peter2	1.0
4228.0202209584095	4229.255437012809	peter1	1.0
4230.055331579037	4231.839091236947	peter2	1.0
4231.8601603565585	4233.309684841659	peter1	1.0
4234.471331990768	4235.674018790767	peter2	1.0
4238.911570856189	4239.997770374588	peter1	1.0
4240.742923705642	4242.320669222441	peter2	1.0
4243.546080941709	4244.993469718565	peter2	1.0
4243.807336425567	4244.971074067267	peter1	1.0
4246.232788066694	4247.832223019361	peter2	1.0
4249.025972249092	4250.634283272324	peter2	1.0
4251.7888796744155	4253.064119709859	peter1	1.0
4252.326715172658	4254.110474830566	peter2	1.0
4255.113475176973	4256.343805443306	peter1	1.0
4258.6768886737045	4259.613331385372	peter1	1.0
4258.940860334909	4260.619565742909	peter2	1.0
4261.718673595291	4263.100851933541	peter1	1.0
4265.200386256809	4266.471008411667	peter1	1.0
4265.58174556335	4267.181180516016	peter2	1.0
4268.507450244411	4269.9894742236465	peter2	1.0
4269.027756127762	4270.296284373462	peter1	1.0
4271.549254317579	4273.126999834378	peter2	1.0
4272.855126166802	4274.3046506519	peter1	1.0
4274.44607067449	4275.8934594513485	peter2	1.0
4276.9464525800595	4278.181668634459	peter1	1.0
4277.182119579371	4278.965879237281	peter2	1.0
4282.18395863445	4283.809926793087	peter2	1.0
4286.902664583284	4288.177904618728	peter1	1.0
4291.704159985775	4292.934490252108	peter1	1.0
4295.380697565097	4296.762875903347	peter1	1.0
4296.464183863438	4298.1428892714375	peter2	1.0
4301.231734464151	4302.500262709851	peter1	1.0
4304.3357226481985	4305.944033671429	peter2	1.0
4305.543024855266	4306.629224373664	peter1	1.0
4308.561740520841	4310.161175473508	peter2	1.0
4309.866884436713	4311.316408921812	peter1	1.0
4311.897959069829	4313.345347846687	peter2	1.0
4314.649525798073	4315.920147952929	peter1	1.0
4315.295505262966	4316.873250779765	peter2	1.0
4317.967836639928	4319.131574281628	peter1	1.0
4319.080345445609	4320.864105103517	peter2	1.0
4321.242154892901	4322.477370947301	peter1	1.0
4322.611189522566	4323.917268196099	peter2	1.0
4324.617027851145	4326.066552336246	peter1	1.0
4325.999869215102	4327.625837373738	peter2	1.0
4328.368981755075	4329.4551812734735	peter1	1.0
4330.365206358272	4331.9646413109385	peter2	1.0
4332.724264735072	4333.562621550072	peter1	1.0
4335.218160948287	4336.700184927522	peter2	1.0
4335.671779647126	4337.053957985376	peter1	1.0
4339.825952878406	4341.056283144739	peter1	1.0
