1398.16476282083	1399.9200649910117	BBF8	1.0
1402.1156923404483	1404.2114478605392	BBF9	1.0
1404.4838261418092	1406.028977912952	BBF8	1.0
1406.2741867968953	1408.3491881544508	BBF9	1.0
1407.945371858081	1409.4058761088081	BBF8	1.0
1409.3803248055647	1410.9501726867186	BBF9	1.0
1411.4301494247975	1413.0534391883268	BBF8	1.0
1411.5013446332111	1413.3154733158112	BBF9	1.0
1413.7780622685843	1415.2334519581177	BBF9	1.0
1414.9149269915138	1416.6304772848887	BBF8	1.0
1416.449720718257	1418.058179390507	BBF9	1.0
1418.7714141653469	1420.4236447165135	BBF8	1.0
1419.4698563570173	1421.3601892875886	BBF9	1.0
1422.5829192462013	1424.4551156636012	BBF9	1.0
1424.6228274743908	1426.4140759166407	BBF8	1.0
1426.0444593244727	1428.1194606820281	BBF9	1.0
1427.9956091357078	1429.3733723185078	BBF8	0.0
1428.9716677128097	1430.4782476307382	BBF9	0.0
1430.6672797674778	1432.2905695310071	BBF8	0.0
1432.921075855804	1434.735204538404	BBF9	0.0
1434.1056037109736	1435.8211540043485	BBF8	0.0
1436.8793054998662	1438.9750610199571	BBF9	0.0
1440.0994386935533	1441.8695894149282	BBF8	0.0
1441.1683693308805	1443.0587022614518	BBF9	0.0
1443.2589796146033	1445.0502280568533	BBF8	0.0
1444.1140079139168	1445.6205878318453	BBF9	0.0
1446.3490635419848	1447.9575222142348	BBF9	0.0
1446.7902312322472	1448.5455334024289	BBF8	0.0
1450.1126171841324	1451.9267458667325	BBF9	0.0
1450.7396573835595	1452.2001616342868	BBF8	0.0
1453.7830387119238	1455.3281904830667	BBF8	0.0
1455.4327022708717	1457.5077036284272	BBF9	0.0
1457.1284349812709	1458.7806655324375	BBF8	0.0
1460.4273674135434	1462.1429177069183	BBF8	0.0
1460.7527873576112	1462.6431202881827	BBF9	0.0
1464.237402053633	1465.8606918171624	BBF8	0.0
1464.4931091871529	1466.3653056045528	BBF9	0.0
1468.2334310166946	1470.0475596992947	BBF9	0.0
1469.0928730278933	1470.8841214701433	BBF8	0.0
1472.159607347083	1473.6661872650116	BBF9	0.0
1472.5311969713891	1473.9089601541891	BBF8	0.0
1475.6442740553646	1477.3995762255463	BBF8	0.0
1477.1776788699465	1479.068011800518	BBF9	0.0
1479.0361341617859	1480.5812859329287	BBF8	0.0
1480.778609823853	1482.874365343944	BBF9	0.0
1482.8926326389496	1484.6627833603245	BBF8	0.0
1484.4260044029713	1486.5010057605268	BBF9	0.0
1486.4238842565935	1488.0471740201228	BBF8	0.0
1488.8865124232943	1490.7006411058944	BBF9	0.0
1489.8157443630148	1491.5312946563897	BBF8	0.0
1492.9753114419238	1494.5837701141738	BBF9	0.0
1493.9742577811612	1495.3902771267067	BBF8	0.0
1497.0176468353416	1498.9079797659128	BBF9	0.0
1497.1337987022112	1498.8891008723929	BBF8	0.0
1500.9670652608381	1502.6192958120048	BBF8	0.0
1501.5943139186938	1503.408442601294	BBF9	0.0
1504.870027575076	1506.661276017326	BBF8	0.0
1506.4265309407103	1507.9331108586389	BBF9	0.0
1508.8194537263885	1510.2799579771158	BBF8	0.0
1509.3072757038356	1510.9157343760855	BBF9	0.0
1511.6305158693813	1513.2538056329106	BBF8	0.0
1513.1869884090124	1515.0011170916125	BBF9	0.0
1515.1385355684881	1516.854085861863	BBF8	0.0
1516.9232029242369	1518.4930508053908	BBF9	0.0
1519.4596724163946	1521.1119029675613	BBF8	0.0
1520.8767183815485	1522.951719739104	BBF9	0.0
1522.8979963598902	1524.443148131033	BBF8	0.0
1525.6857035909593	1527.1922835088878	BBF9	0.0
1526.6151033258311	1527.992866508631	BBF8	0.0
1528.7523028549313	1530.6426357855025	BBF9	0.0
1529.6817165727325	1531.4370187429142	BBF8	0.0
1533.3523597015994	1535.1225104229743	BBF8	0.0
1533.5380562517362	1535.6338117718271	BBF9	0.0
1537.4642325821246	1539.2783612647247	BBF9	0.0
1539.2850113183297	1540.740401007863	BBF9	0.0
1539.671441543699	1541.462689985949	BBF8	0.0
1541.7388861016009	1543.3473447738509	BBF9	0.0
1543.4582442652516	1544.9187485159787	BBF8	0.0
1545.0610353042373	1546.9513682348088	BBF9	0.0
1546.9198001272841	1548.5430898908135	BBF8	0.0
1550.2187325595567	1551.9342828529316	BBF8	0.0
1554.121694873795	1555.499458056595	BBF8	0.0
1556.653709794556	1558.4678384771562	BBF9	0.0
1557.165076202159	1558.9203783723408	BBF8	0.0
1561.114217814879	1562.986414232279	BBF9	0.0
1562.7175047325336	1564.4876554539085	BBF8	0.0
1565.3888713343554	1567.4638726919109	BBF9	0.0
1566.2952201872517	1567.8403719583946	BBF8	0.0
1570.3143420941756	1571.937631857705	BBF8	0.0
1572.3816469287158	1574.271979859287	BBF9	0.0
1574.1476086528023	1575.9388570950523	BBF8	0.0
1576.6098368229805	1578.7055923430714	BBF9	0.0
1578.3758178265603	1580.131119996742	BBF8	0.0
1582.4410217870484	1584.2551504696485	BBF9	0.0
1582.7201865930037	1584.3724171441704	BBF8	0.0
1586.5534531516305	1588.2690034450054	BBF8	0.0
1587.6914114359702	1589.2998701082201	BBF9	0.0
1590.665083449519	1592.5554163800903	BBF9	0.0
1590.874589999537	1592.4978797630663	BBF8	0.0
1594.8162431877815	1596.32282310571	BBF9	0.0
1595.0563353362206	1596.8475837784706	BBF8	0.0
1599.0986891616815	1600.5591934124086	BBF8	0.0
1599.609331302771	1601.6843326603264	BBF9	0.0
1602.35115775688	1604.1064599270617	BBF8	0.0
1603.4658121953419	1605.279940877942	BBF9	0.0
1606.463207337952	1607.840970520752	BBF8	0.0
1607.9263202156646	1609.5347788879146	BBF9	0.0
1609.8550674443734	1611.4002192155162	BBF8	0.0
1612.247437360353	1614.1377702909244	BBF9	0.0
1613.7347978400744	1615.387028391241	BBF8	0.0
1617.4286728874783	1619.1442231808533	BBF8	0.0
1620.5876580858526	1622.6834136059435	BBF9	0.0
1621.4013309573277	1623.024620720857	BBF8	0.0
1624.9552388557522	1626.4106285452856	BBF9	0.0
1625.490148619863	1626.9061679654085	BBF8	0.0
1629.3234151784895	1631.0787173486713	BBF8	0.0
1629.3460514382577	1631.1601801208578	BBF9	0.0
1633.4116186442811	1635.0200773165311	BBF9	0.0
1635.5728012649781	1637.342951986353	BBF8	0.0
1637.6398085385456	1639.530141469117	BBF9	0.0
1638.778806023102	1640.570054465352	BBF8	0.0
1640.845798678153	1642.7179950955529	BBF9	0.0
1644.516425069877	1646.5914264274325	BBF9	0.0
1645.3766708876474	1646.8371751383747	BBF8	0.0
1648.4193695876597	1650.2334982702598	BBF9	0.0
1648.8614586682172	1650.4847484317465	BBF8	0.0
1652.4391741229354	1654.1547244163103	BBF8	0.0
1652.5778640441067	1654.1863227163567	BBF9	0.0
1656.063353414728	1657.441116597528	BBF8	0.0
1656.666663062736	1658.5569959933073	BBF9	0.0
1659.2693581728522	1661.024660343034	BBF8	0.0
1663.0096970573304	1664.661927608497	BBF8	0.0
1665.750301791623	1667.8253031491786	BBF9	0.0
1667.0985147198655	1668.6436664910084	BBF8	0.0
1670.5189597889228	1671.9349791344682	BBF8	0.0
1671.1168505035741	1672.6234304215027	BBF9	0.0
1673.556988073188	1675.3122902433697	BBF8	0.0
1674.55515876924	1676.3692874518401	BBF9	0.0
1677.436718468889	1678.8972227196164	BBF8	0.0
1678.063162472723	1680.158917992814	BBF9	1.0
1680.4800997972532	1682.025251568396	BBF8	1.0
1683.4064793720684	1685.4814807296239	BBF9	0.0
1684.6618451339368	1686.4319958553117	BBF8	0.0
1688.2386963940849	1690.1290293246561	BBF9	0.0
1688.3092563442665	1690.1005047865165	BBF8	0.0
1692.5606974365614	1694.1839872000908	BBF8	0.0
1693.256767916948	1694.865226589198	BBF9	0.0
1696.8353704473936	1698.5509207407686	BBF8	0.0
1697.4384941860012	1699.2526228686013	BBF9	0.0
1701.48175415482	1702.85951733762	BBF8	1.0
1703.0838246492224	1705.1588260067779	BBF9	0.0
1704.9665419353898	1706.7218441055716	BBF8	0.0
1706.8706101039759	1708.3771900219044	BBF9	0.0
1708.8695042496279	1710.4146560207707	BBF8	0.0
1710.6109319335176	1712.501264864089	BBF9	0.0
1714.8158900151761	1716.2712797047095	BBF9	0.0
1721.6702913635875	1723.3225219147541	BBF8	0.0
1723.1096471154644	1725.2054026355554	BBF9	0.0
1725.0621514700088	1726.7777017633837	BBF8	0.0
1727.4307642601523	1729.5057656177078	BBF9	0.0
1729.4441306956471	1730.8601500411926	BBF8	0.0
1732.1468222191395	1733.7552808913895	BBF9	0.0
1733.425642143376	1735.0489319069054	BBF8	0.0
1736.1659257999515	1738.056258730523	BBF9	0.0
1736.6781107385746	1738.4693591808245	BBF8	0.0
1740.7890565085156	1742.3975151807656	BBF9	0.0
1744.2666204162394	1746.0219225864212	BBF8	0.0
1745.3192599666559	1747.133388649256	BBF9	0.0
1748.108214658843	1749.485977841643	BBF8	0.0
1748.5717137314748	1750.0782936494033	BBF9	0.0
1751.8485535433213	1753.3937053144641	BBF8	0.0
1752.0332538097464	1753.6417124819964	BBF9	0.0
1756.2137313419043	1757.6742355926317	BBF8	0.0
1757.2139480208507	1759.104280951422	BBF9	0.0
1758.9807525342205	1760.6040422977499	BBF8	0.0
1760.3734745352463	1762.2456709526464	BBF9	0.0
1762.3261488035675	1764.1173972458175	BBF8	0.0
1764.4622735538755	1766.537274911431	BBF9	0.0
1765.832436050014	1767.6025867713888	BBF8	0.0
1768.8066225111693	1770.6207511937694	BBF9	0.0
1769.5977393056899	1771.3132895990648	BBF8	0.0
1773.319645315965	1774.889493197119	BBF9	0.0
1773.7562527238363	1775.511554894018	BBF8	0.0
1777.4023931753334	1779.2927261059049	BBF9	0.0
1778.5187960239484	1780.3100444661984	BBF8	0.0
1781.6073512569924	1783.7031067770833	BBF9	0.0
1785.0701970514192	1786.6934868149485	BBF8	0.0
1786.9180421378771	1788.4246220558057	BBF9	0.0
1788.578216750526	1790.293767043901	BBF8	0.0
1789.8314129194628	1791.9064142770183	BBF9	0.0
1794.6649794072546	1796.125483657982	BBF8	0.0
1794.9526507189307	1796.8248471363308	BBF9	0.0
1797.6851288170817	1799.4404309872634	BBF8	0.0
1798.0554745819334	1799.8696032645335	BBF9	0.0
1800.7475232796203	1802.3173711607742	BBF9	0.0
1801.797178398154	1803.342330169297	BBF8	0.0
1803.16647335522	1804.77493202747	BBF9	0.0
1805.4678215270208	1807.1200520781874	BBF8	0.0
1806.418927120039	1808.3092600506102	BBF9	0.0
1808.731669412176	1810.522917854426	BBF8	0.0
1809.9375507914497	1812.0333063115406	BBF9	0.0
1812.3013685301385	1813.9246582936678	BBF8	0.0
1814.968068995689	1817.0430703532445	BBF9	0.0
1815.3646188238388	1817.0801691172137	BBF8	0.0
1819.1499604280443	1820.6565403459729	BBF9	0.0
1819.8178476586936	1821.233867004239	BBF8	0.0
1822.402414192863	1824.2165428754631	BBF9	0.0
1822.7291370001094	1824.4844391702911	BBF8	0.0
1826.0513013509194	1827.5964531220623	BBF8	0.0
1827.2810948400913	1828.8895535123413	BBF9	0.0
1829.7225053770308	1831.1002685598307	BBF8	0.0
1831.7648346730202	1833.6551676035915	BBF9	0.0
1832.4400789486306	1834.0923094997972	BBF8	0.0
1835.3923279746643	1837.2645243920642	BBF9	0.0
1835.739011380903	1837.530259823153	BBF8	0.0
1839.7151486375149	1841.4852993588897	BBF8	0.0
1841.498964154871	1843.313092837471	BBF9	0.0
1843.4287764166936	1845.052066180223	BBF8	0.0
1845.1334020952343	1847.2291576153252	BBF9	0.0
1846.7741726860409	1848.4897229794158	BBF8	0.0
1848.9796078139545	1851.05460917151	BBF9	0.0
1850.4912796519818	1851.951783902709	BBF8	0.0
1853.720516328643	1855.4758184988248	BBF8	0.0
1853.8350566485767	1855.7253895791482	BBF9	0.0
1857.2749998648242	1858.820151635967	BBF8	0.0
1857.2965967268483	1858.8031766447768	BBF9	0.0
1860.9207594933607	1862.5292181656107	BBF9	0.0
1861.070496132979	1862.448259315779	BBF8	0.0
1864.2213435074266	1865.844633270956	BBF8	0.0
1865.1721812002313	1866.9863098828314	BBF9	0.0
1867.5899716953104	1869.3812201375604	BBF8	0.0
1869.0594705665494	1870.6293184477033	BBF9	0.0
1871.5533445542821	1872.9693638998276	BBF8	0.0
1872.5366657962852	1874.6116671538407	BBF9	0.0
1874.6757068491356	1876.4310090193173	BBF8	0.0
1875.8820468115275	1877.388626729456	BBF9	0.0
1878.4392776521508	1880.1548279455258	BBF8	0.0
1879.6456004536751	1881.5359333842466	BBF9	0.0
1882.2493122922403	1883.901542843407	BBF8	0.0
