2259.7913188665652	2261.673523651765	chick2	1.0
2261.278984352041	2262.894014731374	chick3	1.0
2262.4043570926337	2263.6878318318836	chick2	1.0
2264.2815034240857	2265.728974841086	chick3	1.0
2264.875189156066	2266.451944128884	chick2	1.0
2267.598093527993	2269.2027308923266	chick3	1.0
2267.879294928948	2269.2931245250534	chick2	1.0
2270.5101089252216	2272.263404350522	chick2	1.0
2272.799108829073	2274.2054321657156	chick3	1.0
2273.7808506498586	2275.4871662718588	chick2	1.0
2276.5805240626564	2278.2167848309564	chick3	1.0
2277.122695456314	2278.5662269022373	chick2	1.0
2279.5402002091328	2281.152196302042	chick2	1.0
2280.889578630089	2282.3833603464223	chick3	1.0
2281.531086476042	2282.814561215292	chick2	1.0
2284.073021621293	2285.955226406493	chick2	1.0
2284.0805403216514	2285.5961507305683	chick3	1.0
2287.823709143453	2289.237538739558	chick2	1.0
2289.0428616372756	2290.4491849739184	chick3	1.0
2290.596729902676	2292.173484875494	chick2	1.0
2293.636386613654	2295.389682038954	chick2	1.0
2294.972522732958	2296.675161190158	chick3	1.0
2296.3560794619502	2297.6395542012	chick2	1.0
2298.862463065791	2300.4744591587	chick2	1.0
2298.9800691097626	2300.584706474096	chick3	1.0
2302.0443259394056	2303.7506415614057	chick2	1.0
2302.9876144865652	2304.453347377965	chick3	1.0
2305.4217222862703	2306.8652537321937	chick2	1.0
2306.6810898305075	2308.3489154865074	chick3	1.0
2308.7280155513163	2310.1418451474215	chick2	1.0
2309.897177204539	2311.390958920872	chick3	1.0
2311.4299326284076	2313.3121374136076	chick2	1.0
2314.0177891524536	2315.6540499207536	chick3	1.0
2314.5229172523127	2315.8063919915626	chick2	1.0
2316.727112762677	2318.339108855586	chick2	1.0
2317.6107617655202	2319.0582331825203	chick3	1.0
2319.5890117726094	2321.0028413687146	chick2	1.0
2321.6811179864876	2323.0874413231304	chick3	1.0
2322.2731530794968	2324.026448504797	chick2	1.0
2325.424844695368	2327.127483152568	chick3	1.0
2325.8638586688157	2327.4406136416337	chick2	1.0
2329.3123580954975	2331.1945628806975	chick2	1.0
2331.9609478619755	2333.404479307899	chick2	1.0
2333.3268718768663	2334.9419022561997	chick3	1.0
2334.645089168863	2336.351404790863	chick2	1.0
2337.2716030474967	2338.9394287034966	chick3	1.0
2337.6491915990027	2338.9326663382526	chick2	1.0
2339.640077866912	2341.2520739598212	chick2	1.0
2340.1359308649617	2341.740568229295	chick3	1.0
2341.8798249176853	2343.2936545137904	chick2	1.0
2344.017848827422	2345.483581718822	chick3	1.0
2344.937257398867	2346.6905528241673	chick2	1.0
2347.6359471239566	2349.151557532873	chick3	1.0
2347.9413625704365	2349.38489401636	chick2	1.0
2350.7143827283458	2352.420698350346	chick2	1.0
2352.522891392174	2354.225529849374	chick3	1.0
2353.2740936438013	2354.557568383051	chick2	1.0
2356.1715441941433	2357.5853737902485	chick2	1.0
2356.894760165779	2358.4993975301127	chick3	1.0
2358.784583020525	2360.666787805725	chick2	1.0
2360.173661746983	2361.8414874029827	chick3	1.0
2362.695252474526	2364.1387839204494	chick2	1.0
2364.7088474576362	2366.1563188746363	chick3	1.0
2365.6034858369762	2367.180240809794	chick2	1.0
2368.703462817664	2369.9869375569137	chick2	1.0
2369.9224222379435	2371.3287455745863	chick3	1.0
2371.174294881096	2372.786290974005	chick2	1.0
2373.728963152996	2375.194696044396	chick3	1.0
2374.018418120824	2375.4322477169294	chick2	1.0
2378.578219896512	2380.246045552512	chick3	1.0
2380.8087629552756	2382.5620583805758	chick2	1.0
2383.2139073390395	2384.7076890553726	chick3	1.0
2385.074216959303	2386.7805325813033	chick2	1.0
2387.977740893279	2389.4212723392025	chick2	1.0
2388.3772351154175	2389.892845524334	chick3	1.0
2390.491614429336	2392.103610522245	chick2	1.0
2393.1060429072763	2394.9882476924763	chick2	1.0
2394.6586557676665	2396.3612942248665	chick3	1.0
2396.2986622982894	2397.5821370375393	chick2	1.0
2398.6033869382964	2400.2184173176297	chick3	1.0
2398.7873970991254	2400.4937127211256	chick2	1.0
2401.854322136683	2403.2681517327883	chick2	1.0
2404.2441026845854	2405.9119283405853	chick3	1.0
2404.35562630513	2405.967622398039	chick2	1.0
2407.1711646648337	2408.924460090134	chick2	1.0
2407.610944153431	2409.0172674900737	chick3	1.0
2409.997884001985	2411.445355418985	chick3	1.0
2410.288367850185	2411.621472578685	chick2	1.0
2413.7541735521	2415.3904343204	chick3	1.0
2414.1471637275426	2415.4306384667925	chick2	1.0
2416.6358978520266	2418.5181026372265	chick2	1.0
2418.3144805842126	2419.8082623005457	chick3	1.0
2419.815947875429	2421.2594793213525	chick2	1.0
2423.25167721737	2424.71741010877	chick3	1.0
2423.498772606243	2425.2050882282433	chick2	1.0
2426.0629236127415	2427.3463983519914	chick2	1.0
2426.731584258326	2428.434222715526	chick3	1.0
2428.6773520906813	2430.2893481835904	chick2	1.0
2431.404960224557	2432.9205706334733	chick3	1.0
2431.8322633778625	2433.2460929739677	chick2	1.0
2434.5975235907727	2436.350819016073	chick2	1.0
2435.1235612509677	2436.738591630301	chick3	1.0
2438.0666690712123	2439.7729846932125	chick2	1.0
2440.0356322016564	2441.7382706588564	chick3	1.0
2441.7494938010254	2443.1930252469488	chick2	1.0
2443.5281020838465	2445.13273944818	chick3	1.0
2444.7410033092738	2446.3177582820917	chick2	1.0
2446.203987281795	2447.651458698795	chick3	1.0
2448.1598713182716	2450.0420761034716	chick2	1.0
2450.085904246252	2451.492227582895	chick3	1.0
2451.9055422107845	2453.3193718068896	chick2	1.0
2453.791942430429	2455.494580887629	chick3	1.0
2454.3439995411804	2455.9559956340895	chick2	1.0
2457.3732171522593	2459.1265125775594	chick2	1.0
2460.613565259761	2462.2813909157608	chick3	1.0
2460.8172238964776	2462.1006986357274	chick2	1.0
2463.5950541533502	2465.3013697753504	chick2	1.0
2464.0055314120727	2465.620561791406	chick3	1.0
2467.1144764278783	2468.5580078738017	chick2	1.0
2468.07589199505	2469.591502403967	chick3	1.0
2470.4202201273833	2471.9969751002013	chick2	1.0
2472.6487662304066	2474.14254794674	chick3	1.0
2473.4117296356317	2475.2939344208316	chick2	1.0
2476.579210291424	2477.993039887529	chick2	1.0
2478.9553115661224	2480.4210444575224	chick3	1.0
2479.4575954901798	2481.069591583089	chick2	1.0
2482.5119511601265	2484.2182667821266	chick2	1.0
2483.8045683096384	2485.210891646281	chick3	1.0
2485.8176948596315	2487.1011695988814	chick2	1.0
2488.758926897439	2490.370922990348	chick2	1.0
2490.601065455501	2492.268891111501	chick3	1.0
2492.1275174359953	2493.5413470321005	chick2	1.0
2494.880208957648	2496.633504382948	chick2	1.0
2498.475047437837	2500.181363059837	chick2	1.0
2500.1613833269444	2501.7976440952443	chick3	1.0
2502.13273343243	2503.5762648783534	chick2	1.0
2503.942798559528	2505.390269976528	chick3	1.0
2504.9105636903037	2506.2436684188037	chick2	1.0
2506.6312465997103	2508.2358839640438	chick3	1.0
2508.178599286978	2510.060804072178	chick2	1.0
2511.229245517534	2512.931883974734	chick3	1.0
2511.30837183994	2512.5918465791897	chick2	1.0
2513.985646478577	2515.597642571486	chick2	1.0
2514.1186990174688	2515.612480733802	chick3	1.0
2517.1531271343697	2518.85944275637	chick2	1.0
2519.055895650626	2520.521628542026	chick3	1.0
2520.7982437613528	2522.241775207276	chick2	1.0
2523.390075900528	2525.0579015565277	chick3	1.0
2524.0285712561968	2525.6053262290147	chick2	1.0
2527.4600086328046	2528.87383822891	chick2	1.0
2527.6111895803165	2529.0175129169593	chick3	1.0
2530.5520724055823	2532.4342771907823	chick2	1.0
2531.0031567326305	2532.4506281496306	chick3	1.0
2533.9583710469697	2535.401902492893	chick2	1.0
2535.337336982532	2536.973597750832	chick3	1.0
2536.924741818997	2538.536737911906	chick2	1.0
2539.596140185027	2541.2639658410267	chick3	1.0
2540.2179161518925	2541.9712115771927	chick2	1.0
2543.674492263721	2545.380807885721	chick2	1.0
2543.9303194359263	2545.4241011522595	chick3	1.0
2547.131067699197	2548.414542438447	chick2	1.0
2547.862488764324	2549.378099173241	chick3	1.0
2550.575074444416	2552.187070537325	chick2	1.0
2552.4228001574465	2553.8291234940893	chick3	1.0
2553.478598378392	2554.892427974497	chick2	1.0
2556.3192754743163	2558.2014802595163	chick2	1.0
2556.45547221672	2558.15811067392	chick3	1.0
2559.4490480262775	2560.892579472201	chick2	1.0
2561.706738882737	2563.2223492916537	chick3	1.0
2562.930762196974	2564.5075171697918	chick2	1.0
2565.6012196874317	2567.216250066765	chick3	1.0
2566.5256013545163	2568.2319169765165	chick2	1.0
2569.7720830002845	2571.376720364618	chick3	1.0
2570.862033204065	2572.145507943315	chick2	1.0
2573.5895859904967	2575.201582083406	chick2	1.0
2574.445458966516	2576.148097423716	chick3	1.0
2576.731927233716	2578.145756829821	chick2	1.0
2579.8223550448806	2581.2880879362806	chick3	1.0
2580.263919552206	2582.0172149775062	chick2	1.0
2584.0598685915124	2585.7661842135126	chick2	1.0
2584.7846773605065	2586.4525030165064	chick3	1.0
2587.390751027239	2588.834282473162	chick2	1.0
2589.734436834899	2591.370697603199	chick3	1.0
2590.8096190362367	2592.3863740090546	chick2	1.0
2594.294747229019	2595.742218646019	chick3	1.0
2594.3667494135952	2595.650224152845	chick2	1.0
2596.880622949652	2598.762827734852	chick2	1.0
2598.540987590279	2600.0347693066124	chick3	1.0
2600.425184635753	2602.037180728662	chick2	1.0
2603.8676323037057	2605.3333651951057	chick3	1.0
2604.0577318951255	2605.4715614912307	chick2	1.0
2607.438891801293	2608.771996529793	chick2	1.0
2607.5611066476463	2608.967429984289	chick3	1.0
2610.857759133938	2612.6110545592383	chick2	1.0
2611.304833356526	2612.972659012526	chick3	1.0
2615.58876224149	2617.203792620823	chick3	1.0
2616.048907985986	2617.3323827252357	chick2	1.0
2618.490778582659	2619.938249999659	chick3	1.0
2618.814168875249	2620.520484497249	chick2	1.0
2621.692554074004	2623.1360855199273	chick2	1.0
2622.988301667665	2624.5929390319984	chick3	1.0
2624.784617846782	2626.396613939691	chick2	1.0
2627.0084108857036	2628.7110493429036	chick3	1.0
2628.3166101652723	2629.7304397613775	chick2	1.0
2631.3081196735207	2633.1903244587206	chick2	1.0
2631.8953561529233	2633.5103865322567	chick3	1.0
2634.978375036724	2636.261849775974	chick2	1.0
2636.5037018461776	2638.0193122550945	chick3	1.0
2638.2841187362296	2639.8608737090476	chick2	1.0
2640.012593605968	2641.506375322301	chick3	1.0
2641.8915265840287	2643.644822009329	chick2	1.0
2644.1788473668284	2645.8151081351284	chick3	1.0
2645.536643211012	2647.242958833012	chick2	1.0
2648.8549562791277	2650.298487725051	chick2	1.0
2648.8718066288816	2650.5396322848815	chick3	1.0
2651.9632076080943	2653.369530944737	chick3	1.0
2652.135561243412	2653.7475573363213	chick2	1.0
2654.5488798385877	2655.962709434693	chick2	1.0
2655.37652102818	2656.82399244518	chick3	1.0
2657.1884463743945	2659.0706511595945	chick2	1.0
2659.2542308319507	2660.858868196284	chick3	1.0
2660.6450224872237	2661.9284972264736	chick2	1.0
2663.2468815965526	2664.9531972185528	chick2	1.0
2664.9430865320933	2666.6457249892933	chick3	1.0
2666.238391104801	2667.6819225507243	chick2	1.0
2669.6334900073134	2671.2485203866468	chick3	1.0
2669.795522158512	2671.37227713133	chick2	1.0
2672.7367535189665	2674.1505831150716	chick2	1.0
2673.6505187261896	2675.1162516175896	chick3	1.0
2675.8413873357067	2677.594682761007	chick2	1.0
2678.828538404279	2680.4963640602787	chick3	1.0
2679.360810286587	2680.644285025837	chick2	1.0
2681.987808132137	2683.6941237541373	chick2	1.0
2682.0793130900747	2683.573094806408	chick3	1.0
2685.5700779210683	2687.1820740139774	chick2	1.0
2685.6783850636343	2687.1939954725513	chick3	1.0
2688.611864223405	2690.0256938195103	chick2	1.0
2689.439995771484	2691.076256539784	chick3	1.0
2691.565665627822	2693.447870413022	chick2	1.0
2694.5251361728356	2696.2277746300356	chick3	1.0
2695.2987678290774	2696.7422992750007	chick2	1.0
2698.6170808971933	2700.1938358700113	chick2	1.0
2699.2851991056086	2700.7509319970086	chick3	1.0
2702.086226376632	2703.369701115882	chick2	1.0
2702.652072887325	2704.319898543325	chick3	1.0
2704.7006548545714	2706.3126509474805	chick2	1.0
2706.065386307411	2707.4717096440536	chick3	1.0
2708.572019423187	2710.3253148484873	chick2	1.0
2710.3610528564986	2712.0636913136987	chick3	1.0
2712.782757596633	2714.489073218633	chick2	1.0
2714.9121374166125	2716.527167795946	chick3	1.0
2716.1513481341894	2717.594879580113	chick2	1.0
2718.070032825671	2719.5175042426713	chick3	1.0
2719.545077407967	2721.157073500876	chick2	1.0
2721.5530057033097	2723.157643067643	chick3	1.0
2722.7125573874064	2724.5947621726064	chick2	1.0
2725.128857857685	2726.765118625985	chick3	1.0
2726.4330902210513	2727.8469198171565	chick2	1.0
2728.913688384719	2730.581514040719	chick3	1.0
2729.500015934961	2731.2533113602613	chick2	1.0
2733.070036018701	2734.476359355344	chick3	1.0
2733.233118136216	2734.939433758216	chick2	1.0
2736.8405259840156	2738.1240007232655	chick2	1.0
2737.31926292942	2738.8348733383364	chick3	1.0
2739.25384457819	2740.8658406710992	chick2	1.0
2742.61338170343	2744.2284120827635	chick3	1.0
2743.062362985107	2744.944567770307	chick2	1.0
2745.399760005541	2747.102398462741	chick3	1.0
2746.8457426578034	2748.2892741037267	chick2	1.0
2748.9523923407323	2750.557029705066	chick3	1.0
2750.038362048816	2751.615117021634	chick2	1.0
2752.9462012404238	2754.4119341318237	chick3	1.0
2753.7665534125836	2755.1803830086888	chick2	1.0
2757.2669153731513	2758.9732309951514	chick2	1.0
2757.4276263429856	2759.0954519989855	chick3	1.0
