2070.978832061758	2072.4435941501747	frye3	1.0
2073.574508290063	2075.288457769146	frye1	1.0
2075.994311850551	2077.4234575791347	frye3	1.0
2078.383488341134	2080.1106135504674	frye1	1.0
2080.916912383996	2082.57338110315	frye3	1.0
2083.238931967578	2084.722068805732	frye1	1.0
2083.91226836897	2085.2928268884702	frye3	1.0
2086.5825469602255	2088.257729808559	frye3	1.0
2086.8630908466457	2088.6375883342457	frye1	1.0
2091.180070099953	2093.154944471862	frye3	1.0
2091.4629848085397	2093.1553709798472	frye1	1.0
2095.5517794413345	2097.2657289204176	frye1	1.0
2096.188658822794	2097.8353401461272	frye3	1.0
2100.174905190915	2101.4305868609154	frye1	1.0
2101.5128872574196	2102.803318580586	frye3	1.0
2104.3798587621413	2106.1069839714746	frye1	1.0
2105.924651886451	2107.577590225051	frye3	1.0
2108.468653394936	2110.094281535536	frye1	1.0
2111.3580883243103	2112.822850412727	frye3	1.0
2111.535249369532	2113.309746857132	frye1	1.0
2115.9492890299352	2117.6462111405353	frye1	1.0
2117.464899363443	2118.8940450920263	frye3	1.0
2119.921924724298	2121.6358742033813	frye1	1.0
2121.992763061659	2123.649231780813	frye3	1.0
2124.4753551108197	2126.1166867692195	frye1	1.0
2127.426199499518	2129.1013823478515	frye3	1.0
2129.0520172850274	2130.7791424943607	frye1	1.0
2133.622677452021	2135.2693587753542	frye3	1.0
2133.628679459235	2135.403176946835	frye1	1.0
2138.228573421129	2139.952248615493	frye1	1.0
2139.175425301043	2140.4658566242097	frye3	1.0
2141.9456594509425	2143.6596089300256	frye1	1.0
2143.726508813096	2145.351106803196	frye3	1.0
2147.660679221781	2149.387804431114	frye1	1.0
2147.8181115763746	2149.1986700958746	frye3	1.0
2151.8888645806933	2153.5685699256023	frye1	1.0
2153.014434347898	2154.4791964363144	frye3	1.0
2155.559487035134	2157.333984522734	frye1	1.0
2157.5896876297816	2159.018833358365	frye3	1.0
2160.2058445724006	2161.9027666830007	frye1	1.0
2162.7203165317665	2164.010747854933	frye3	1.0
2164.7128113835497	2166.426760862633	frye1	1.0
2169.08038746858	2170.7217191269797	frye1	1.0
2172.2404402049383	2173.8969089240923	frye3	1.0
2173.401499978238	2175.1286251875713	frye1	1.0
2177.815539638641	2179.441167779241	frye1	1.0
2179.4247175775076	2180.853863306091	frye3	1.0
2181.4629303053957	2183.2374277929957	frye1	1.0
2187.038559350116	2188.451059688616	frye1	1.0
2188.395661227535	2190.3705355994443	frye3	1.0
2190.523327503066	2192.237276982149	frye1	1.0
2194.5779011161376	2195.868332439304	frye3	1.0
2194.7515128619784	2196.4312182068875	frye1	1.0
2197.980731350379	2199.707856559712	frye1	1.0
2198.153752447037	2199.5828981756204	frye3	1.0
2202.09275777086	2203.86725525846	frye1	1.0
2203.7265077679176	2205.3794461065177	frye3	1.0
2206.8785060342443	2208.519837692644	frye1	1.0
2208.90452625357	2210.5797091019035	frye3	1.0
2211.2460821192753	2212.9600315983585	frye1	1.0
2215.0113372927026	2216.658018616036	frye3	1.0
2215.7762807181102	2217.40190885871	frye1	1.0
2219.0140281853546	2220.7109502959547	frye1	1.0
2223.0686126941437	2224.7250814132976	frye3	1.0
2223.8377110452675	2225.4790427036673	frye1	1.0
2228.0376528552624	2229.502414943679	frye3	1.0
2228.4840685825347	2230.198018061618	frye1	1.0
2232.8905939471965	2234.5435322857966	frye3	1.0
2233.4092075720373	2235.0889129169464	frye1	1.0
2236.8242803619282	2238.5514055712615	frye1	1.0
2239.0670644278403	2240.357495751007	frye3	1.0
2241.3777107484493	2243.101385942813	frye1	1.0
2244.779138631744	2246.2082843603275	frye3	1.0
2245.1877239290084	2246.9016734080915	frye1	1.0
2249.624995377098	2251.399492864698	frye1	1.0
2249.7400336559203	2251.3646316460204	frye3	1.0
2254.0854986128743	2255.711126753474	frye1	1.0
2257.5732560559336	2259.248438904267	frye3	1.0
2258.336915759473	2260.033837870073	frye1	1.0
2262.4494169617046	2264.096098285038	frye3	1.0
2262.6115646937583	2264.3255141728414	frye1	1.0
2265.6769710850485	2267.3334398042025	frye3	1.0
2267.4670083202022	2268.950145158356	frye1	1.0
2270.6729950209165	2272.4001202302497	frye1	1.0
2272.0392000763877	2273.5039621648043	frye3	1.0
2275.598134010419	2277.239465668819	frye1	1.0
2278.9354847859786	2280.5884231245786	frye3	1.0
2279.524306129409	2281.298803617009	frye1	1.0
2283.3704692288466	2284.660900552013	frye3	1.0
2284.6120676327164	2286.304453804024	frye1	1.0
2288.793789416256	2290.5209146255893	frye1	1.0
2290.2899737522744	2291.719119480858	frye3	1.0
2293.2310608643456	2294.9450103434287	frye1	1.0
2294.2141222907285	2296.1889966626377	frye3	1.0
2297.4592462232586	2299.0848743638585	frye1	1.0
2298.5330076644113	2300.2081905127447	frye3	1.0
2301.2227958284448	2302.9972933160448	frye1	1.0
2303.5925802058946	2304.9731387253946	frye3	1.0
2305.6136037011615	2307.3372788955253	frye1	1.0
2309.0980229602483	2310.7544916794022	frye3	1.0
2310.6316698414093	2312.0336798920093	frye1	1.0
2314.5578419604	2316.237547305309	frye1	1.0
2315.762109531469	2317.2268716198855	frye3	1.0
2318.6131000774412	2320.3100221880413	frye1	1.0
2321.5206233630465	2322.94976909163	frye3	1.0
2323.5020802196386	2325.1434118780385	frye1	1.0
2326.2806851996324	2328.2555595715417	frye3	1.0
2327.4282523386287	2329.142201817712	frye1	1.0
2329.5546789506507	2331.201360273984	frye3	1.0
2331.702901272914	2333.4300264822473	frye1	1.0
2333.618146372126	2334.9085776952925	frye3	1.0
2336.372490597867	2337.998118738467	frye1	1.0
2338.285328953364	2339.938267291964	frye3	1.0
2340.2754309291713	2342.0499284167713	frye1	1.0
2344.6011183170294	2346.065880405446	frye3	1.0
2345.4328877955368	2347.0742194539366	frye1	1.0
2349.5681460037044	2351.2650681143045	frye1	1.0
2351.8457002341756	2353.820574606085	frye3	1.0
2354.0286492394803	2355.7557744488136	frye1	1.0
2357.498359025496	2358.878917544996	frye3	1.0
2357.9780531461574	2359.6920026252405	frye1	1.0
2361.9739206282065	2363.666306799514	frye1	1.0
2362.341056088502	2363.9975248076557	frye3	1.0
2365.9233245348832	2367.6978220224833	frye1	1.0
2368.308548244612	2369.9837310929456	frye3	1.0
2370.430291346032	2372.109996690941	frye1	1.0
2373.7524369851776	2375.479562194511	frye1	1.0
2375.065514071181	2376.718452409781	frye3	1.0
2378.5614170362487	2380.2027486946486	frye1	1.0
2381.4277430625207	2382.8925051509373	frye3	1.0
2383.068383847397	2384.78233332648	frye1	1.0
2387.9702910492133	2389.662677220521	frye1	1.0
2388.5794457243182	2390.2261270476515	frye3	1.0
2392.0126221066357	2393.7871195942357	frye1	1.0
2393.5252660716	2395.181734790754	frye3	1.0
2396.3801981916668	2398.0058263322667	frye1	1.0
2398.9354826956223	2400.6106655439557	frye3	1.0
2400.0508206461072	2401.7779458554405	frye1	1.0
2404.7436417587464	2406.4575912378295	frye1	1.0
2405.994306102072	2407.4234518306557	frye3	1.0
2408.9485953299727	2410.5899269883726	frye1	1.0
2410.9865660770283	2412.276997400195	frye3	1.0
2412.224277393746	2413.998774881346	frye1	1.0
2416.0252656796583	2417.6498636697584	frye3	1.0
2416.986793869444	2418.6837159800443	frye1	1.0
2421.1917474406705	2422.9056969197536	frye1	1.0
2422.875110761575	2424.3398728499915	frye3	1.0
2425.8381049779373	2427.321241816091	frye1	1.0
2428.7497236623376	2430.4061923814916	frye3	1.0
2430.019826761477	2431.74695197081	frye1	1.0
2433.7884232649676	2435.463606113301	frye3	1.0
2434.387402846508	2436.0797890178155	frye1	1.0
2438.1974160270665	2439.9113655061497	frye1	1.0
2439.5440578805656	2441.5316854765656	frye3	1.0
2442.6579192628424	2444.2835474034423	frye1	1.0
2445.8859462740475	2447.176377597214	frye3	1.0
2446.3053099295967	2448.0798074171967	frye1	1.0
2450.460249599938	2451.8893953285215	frye3	1.0
2451.439535008277	2453.0808666666767	frye1	1.0
2454.8255746012946	2456.4820433204486	frye3	1.0
2455.6677203671893	2457.3948455765226	frye1	1.0
2460.375110108339	2462.0502929566724	frye3	1.0
2460.3837732675147	2462.0634786124238	frye1	1.0
2464.0543957219556	2465.8288932095556	frye1	1.0
2467.1552957487443	2468.8019770720775	frye3	1.0
2468.5613625331043	2470.2582846437044	frye1	1.0
2471.4277414947533	2472.89250358317	frye3	1.0
2473.8117465502155	2475.4530782086154	frye1	1.0
2477.598527943088	2479.312477422171	frye1	1.0
2477.650651603071	2479.303589941671	frye3	1.0
2482.407507994159	2484.1311831885228	frye1	1.0
2482.712571019538	2484.0030023427043	frye3	1.0
2486.9841701683667	2488.7112953777	frye1	1.0
2488.8890415001815	2490.318187228765	frye3	1.0
2491.9093091578693	2493.6838066454693	frye1	1.0
2493.834861847464	2495.809736219373	frye3	1.0
2496.9970706611766	2498.6226988017766	frye1	1.0
2499.1304441562907	2500.5110026757907	frye3	1.0
2501.1787924447162	2502.8927419237993	frye1	1.0
2503.819381797376	2505.47585051653	frye3	1.0
2505.406977803629	2507.181475291229	frye1	1.0
2508.7187625169845	2510.393945365318	frye3	1.0
2510.1694942793274	2511.8108259377273	frye1	1.0
2514.235057124436	2515.931979235036	frye1	1.0
2515.4060689020416	2516.870830990458	frye3	1.0
2518.83495108633	2520.514656431239	frye1	1.0
2520.909164781412	2522.562103120012	frye3	1.0
2522.0177059993575	2523.744831208691	frye1	1.0
2526.3388185090157	2528.052767988099	frye1	1.0
2526.8998767513594	2528.190308074526	frye3	1.0
2530.659931018674	2532.3836062130376	frye1	1.0
2533.053127418166	2535.028001790075	frye3	1.0
2535.352752131313	2537.127249618913	frye1	1.0
2538.324025159166	2539.7887872475826	frye3	1.0
2540.0455732439523	2541.686904902352	frye1	1.0
2544.1808314521195	2545.8947809312026	frye1	1.0
2545.3364089379415	2546.765554666525	frye3	1.0
2549.3847518938583	2551.1118771031915	frye1	1.0
2550.816285003475	2552.472753722629	frye3	1.0
2556.598018648889	2558.2732014972225	frye3	1.0
2562.4874801489505	2564.1131082895504	frye1	1.0
2565.3914536097427	2567.1659510973427	frye1	1.0
2566.4432197157794	2568.0678177058794	frye3	1.0
2569.666102544028	2571.363024654628	frye1	1.0
2572.294612802705	2573.7593748911218	frye3	1.0
2574.010446841372	2575.690152186281	frye1	1.0
2577.3325924805176	2579.059717689851	frye1	1.0
2579.028358815436	2580.681297154036	frye3	1.0
2582.4203539838245	2584.1343034629076	frye1	1.0
2586.690897381648	2587.9813287048146	frye3	1.0
2587.20610224721	2588.9297774415736	frye1	1.0
2590.969651852396	2592.744149339996	frye1	1.0
2592.6351697239215	2594.064315452505	frye3	1.0
2595.6160093896624	2597.3431345989957	frye1	1.0
2597.5113306296926	2599.486205001602	frye3	1.0
2600.2159033515563	2601.8956086964654	frye1	1.0
2603.0840859505743	2604.7592687989077	frye3	1.0
2603.7006715045063	2605.4751689921063	frye1	1.0
2608.277333678714	2609.991283157797	frye1	1.0
2609.2837762450545	2610.9367145836545	frye3	1.0
2613.4115587573933	2615.135233951757	frye1	1.0
2615.715664677905	2617.1804267663215	frye3	1.0
2617.5235851778743	2619.2507103872076	frye1	1.0
2621.1723209296015	2622.8190022529348	frye3	1.0
2622.0073202013364	2623.6329483419363	frye1	1.0
2625.7476380188364	2627.5221355064364	frye1	1.0
2625.955602580025	2627.6120712991788	frye3	1.0
2630.6263134329665	2632.2676450913664	frye1	1.0
2633.9432185399546	2635.618401388288	frye3	1.0
2635.5979159978424	2637.2948381084425	frye1	1.0
2639.081679858884	2641.069307454884	frye3	1.0
2640.1978099597363	2641.9117594388194	frye1	1.0
2644.3098363802173	2646.033511574581	frye1	1.0
2646.5980170811226	2647.888448404289	frye3	1.0
2649.606683972701	2651.0898208108547	frye1	1.0
2651.5670572422414	2653.1916552323414	frye3	1.0
2652.8126706734147	2654.539795882748	frye1	1.0
2655.932382243598	2657.3971443320147	frye3	1.0
2659.1549487117845	2660.7805768523845	frye1	1.0
2662.3178310487747	2663.9742997679286	frye3	1.0
2662.7558758031655	2664.5303732907655	frye1	1.0
2667.7507101557276	2669.3920418141274	frye1	1.0
2669.446313896736	2671.121496745069	frye3	1.0
2671.514259760914	2673.228209239997	frye1	1.0
2675.3441466113345	2676.773292339918	frye3	1.0
2675.8121404828853	2677.535815677249	frye1	1.0
2680.040325841798	2681.7674510511315	frye1	1.0
2680.4525056554767	2681.7429369786432	frye3	1.0
2684.7796105298103	2686.5541080174103	frye1	1.0
2686.1413600455426	2687.7942983841426	frye3	1.0
2689.588590580881	2691.285512691481	frye1	1.0
2692.1088522016535	2693.57361429007	frye3	1.0
2694.327875268893	2696.007580613802	frye1	1.0
2697.835875209529	2699.5630004188624	frye1	1.0
2699.8178303955383	2701.4645117188716	frye3	1.0
2702.319610232992	2703.960941891392	frye1	1.0
2704.740430928984	2706.4156137773175	frye3	1.0
2706.7568816810817	2708.470831160165	frye1	1.0
2710.2522366912926	2712.227111063202	frye3	1.0
2711.4729345814067	2713.1966097757704	frye1	1.0
2715.026808458777	2716.683277177931	frye3	1.0
2715.608192789574	2717.382690277174	frye1	1.0
2720.5565635667635	2722.2534856773636	frye1	1.0
2722.4107092589447	2723.7011405821113	frye3	1.0
2725.2958482547756	2727.0097977338587	frye1	1.0
2729.3846428875704	2731.0259745459703	frye1	1.0
2729.701730803765	2731.1308765323483	frye3	1.0
2733.798682547974	2735.525807757307	frye1	1.0
2735.78532202906	2737.441790748214	frye3	1.0
2738.2591857837497	2739.9388911286587	frye1	1.0
2741.5813314228953	2743.3558289104953	frye1	1.0
2742.7744859939985	2744.449668842332	frye3	1.0
2746.878179015379	2748.5705651866865	frye1	1.0
2749.647550889752	2751.300489228352	frye3	1.0
2750.9669736481737	2752.694098857507	frye1	1.0
2755.590099397754	2757.304048876837	frye1	1.0
2755.615043045863	2757.0798051342795	frye3	1.0
2759.957675482785	2761.583303623385	frye1	1.0
2763.6282979372254	2765.4027954248254	frye1	1.0
2764.8100893253168	2766.434687315417	frye3	1.0
2768.1584965360607	2769.855418646661	frye1	1.0
2769.9416681832954	2771.232099506462	frye3	1.0
2773.664430217721	2775.34413556263	frye1	1.0
2775.351884807317	2777.0048231459173	frye3	1.0
2777.2188937337305	2778.946018943064	frye1	1.0
2780.437024037621	2782.1122068859545	frye3	1.0
2781.6793969695073	2783.320728627907	frye1	1.0
2785.7217280269288	2787.435677506012	frye1	1.0
2788.099562603834	2789.746243927167	frye3	1.0
2790.995343831726	2792.71901902609	frye1	1.0
2793.1847018341377	2794.8411705532917	frye3	1.0
2795.200297402953	2796.974794890553	frye1	1.0
2799.221853431759	2800.6866155201756	frye3	1.0
2799.8698867279054	2801.4955148685053	frye1	1.0
2803.8425224222683	2805.5696476316016	frye1	1.0
2805.8627201891422	2807.2918659177258	frye3	1.0
2808.3262574457312	2810.0402069248144	frye1	1.0
2811.505134951535	2813.129732941635	frye3	1.0
2812.926151407625	2814.649826601989	frye1	1.0
2817.107873191165	2818.882370678765	frye1	1.0
2818.3781998472887	2819.6686311704552	frye3	1.0
2822.26170268398	2823.9030343423797	frye1	1.0
2823.324020194571	2824.976958533171	frye3	1.0
2826.354124690326	2828.068074169409	frye1	1.0
2828.037642403483	2829.5024044918996	frye3	1.0
2831.2792636798285	2832.9761857904286	frye1	1.0
2835.670071552546	2837.1532083906995	frye1	1.0
2836.4896546401524	2838.1461233593063	frye3	1.0
2844.1264422703707	2845.9009397579707	frye1	1.0
2850.4919520964268	2852.2156272907905	frye1	1.0
2851.048477915955	2852.6951592392884	frye3	1.0
2854.4617905499945	2856.136973398328	frye3	1.0
2854.511051366162	2856.225000845245	frye1	1.0
2858.994786389624	2860.7219115989574	frye1	1.0
2860.7543600998233	2862.7292344717325	frye3	1.0
2863.8966935914405	2865.5380252498403	frye1	1.0
2866.9076107666297	2868.198042089796	frye3	1.0
2867.5208524705085	2869.2953499581085	frye1	1.0
2872.248167949141	2873.901106287741	frye3	1.0
2872.469223247698	2874.1661453582983	frye1	1.0
2877.045885421905	2878.671513562505	frye1	1.0
2880.955598138018	2882.6307809863515	frye3	1.0
2881.808401897604	2883.5355271069375	frye1	1.0
2886.408295859498	2888.088001204407	frye1	1.0
2888.4788178212075	2889.943579909624	frye3	1.0
2889.521355409466	2891.295852897066	frye1	1.0
2894.469726186655	2896.1934013810187	frye1	1.0
2896.67541210567	2898.1045578342537	frye3	1.0
2898.953461210118	2900.667410689201	frye1	1.0
2903.4139644458937	2905.141089655227	frye1	1.0
2904.4772695549045	2906.1337382740585	frye3	1.0
2908.060321983161	2909.685950123761	frye1	1.0
2909.933925806601	2911.6091086549345	frye3	1.0
2911.9864941021515	2913.7004435812346	frye1	1.0
2916.423765550241	2918.147440744605	frye1	1.0
2920.3131825917426	2922.288056963652	frye3	1.0
2921.000427724448	2922.774925212048	frye1	1.0
2926.343738892305	2927.9850705507047	frye1	1.0
2929.4385694296852	2930.729000752852	frye3	1.0
2930.4093017374134	2932.1232512164966	frye1	1.0
2933.9432133140645	2935.5961516526645	frye3	1.0
2935.473831453034	2937.170753563634	frye1	1.0
2940.306043291791	2942.080540779391	frye1	1.0
2942.6506435029414	2944.115405591358	frye3	1.0
2945.89619974195	2947.52182788255	frye1	1.0
2949.40760932951	2951.0640780486638	frye3	1.0
2949.924003393933	2951.6511286032664	frye1	1.0
2954.616824506573	2956.330773985656	frye1	1.0
2956.8868029470086	2958.533484270342	frye3	1.0
2959.0540959546624	2960.74648212597	frye1	1.0
2961.3193738278933	2962.9945566762267	frye3	1.0
2963.863076005733	2965.542781350642	frye1	1.0
2967.231685220252	2969.006182707852	frye1	1.0
2971.814729682221	2973.78960405413	frye3	1.0
2972.2291768453742	2973.870508503774	frye1	1.0
2975.804214876509	2977.518164355592	frye1	1.0
2977.9912001628636	2979.420345891447	frye3	1.0
2981.193989619738	2982.8909117303383	frye1	1.0
2983.494296042234	2984.7847273654006	frye3	1.0
2985.910042520064	2987.535670660664	frye1	1.0
2989.510969611446	2991.238094820779	frye1	1.0
2990.0887231719435	2991.7416615105435	frye3	1.0
2993.646227819613	2995.420725307213	frye1	1.0
2995.4525001682914	2996.917262256708	frye3	1.0
2998.4319760829976	3000.0733077413975	frye1	1.0
3002.729856804969	3004.4438062840522	frye1	1.0
3005.019063469138	3006.675532188292	frye3	1.0
3007.5156050683536	3008.9987419065073	frye1	1.0
3010.9074460705588	3012.634571279892	frye1	1.0
3010.940115997574	3012.6152988459075	frye3	
3015.5073400324527	3017.2818375200527	frye1	1.0
3020.1072339943466	3021.7485656527465	frye1	1.0
3022.550022916077	3024.5248972879863	frye3	
3472.8250806379265	3474.4664122963263	frye1	
3476.3098487908765	3478.0843462784765	frye1	
3480.278325298	3481.9347940171538	frye3	
3484.769383050194	3486.181883388694	frye1	
3489.807517436636	3491.487222781545	frye1	
3490.759480512	3492.4346633603336	frye3	0.0
3494.8952789399427	3496.622404149276	frye1	0.0
3499.310333591	3501.285207962909	frye3	0.0
3500.3779808339177	3502.0036089745176	frye1	0.0
3504.002139712986	3505.699061823586	frye1	0.0
3508.276788647271	3509.9907381263542	frye1	0.0
3509.581730566	3510.8721618891664	frye3	0.0
3512.3423514923797	3513.9836831507796	frye1	0.0
3516.0129739468202	3517.7874714344202	frye1	0.0
3520.821953997892	3522.549079207225	frye1	0.0
3520.936219612	3522.4009817004167	frye3	0.0
3526.072338015002	3527.752043359911	frye1	0.0
3529.580337955639	3531.354835443239	frye1	0.0
3533.391733382	3535.048202101154	frye3	0.0
3538.2457947626417	3539.959744241725	frye1	0.0
3543.635569505871	3545.261197646471	frye1	0.0
3544.991946916	3546.6671297643334	frye3	0.0
3553.8110925124847	3555.5855900000847	frye1	0.0
3558.4109864743787	3560.0523181327785	frye1	0.0
3561.965449990388	3563.6793994694713	frye1	0.0
3563.498138674	3564.7885699971666	frye3	0.0
3566.4956485892226	3568.1925706998227	frye1	0.0
3571.1884697018622	3572.8681750467713	frye1	0.0
3573.634140823	3575.290609542154	frye3	0.0
3574.5803107040665	3576.3074359134	frye1	0.0
3579.367456207	3580.8322182954166	frye3	0.0
3579.900390084237	3581.541721742637	frye1	0.0
3583.4548536002458	3585.2293510878458	frye1	0.0
3588.459438724	3590.1346215723333	frye3	0.0
3597.5100851504785	3599.1357132910784	frye1	0.0
3601.436257269468	3603.133179380068	frye1	0.0
3603.691636708	3605.1563987964164	frye3	0.0
3747.912678631801	3749.609600742401	frye1	
3752.628731532126	3754.403229019726	frye1	
3755.96717692	3757.6423597683333	frye3	0.0
3761.108334037638	3762.8354592469714	frye1	0.0
3768.2404928573424	3769.9544423364255	frye1	0.0
3770.466369834	3772.122838553154	frye3	0.0
3773.653499388258	3775.333204733167	frye1	0.0
3776.214854728	3777.6796168164165	frye3	0.0
3778.4624794393294	3780.1594015499295	frye1	0.0
3783.875485970245	3785.649983457845	frye1	0.0
3787.917640984	3789.2080723071667	frye3	0.0
3788.730929596689	3790.3565577372888	frye1	0.0
3792.6571017156793	3794.3710511947625	frye1	0.0
3792.817021738	3794.4699600766003	frye3	0.0
3797.6287042805543	3799.352379474918	frye1	0.0
3799.086371518	3800.7615543663333	frye3	0.0
3803.6225055036284	3805.3022108485375	frye1	0.0
3806.261294044	3808.236168415909	frye3	0.0
3807.548677622619	3809.275802831952	frye1	0.0
3812.4505848244353	3814.2250823120353	frye1	0.0
3812.600303266	3813.8907345891666	frye3	0.0
3817.522903834	3819.1758421726	frye3	0.0
3818.37469068445	3820.0160223428497	frye1	0.0
3822.11500850195	3823.828957981033	frye1	0.0
3822.584823286	3824.0495853744164	frye3	0.0
3826.714902463844	3828.411824574444	frye1	0.0
3828.831681612	3830.488150331154	frye3	0.0
3831.570346090287	3833.344843577887	frye1	0.0
3835.61113894	3837.286321788333	frye3	0.0
3836.309630778299	3837.935258918899	frye1	0.0
3840.3519618357213	3842.0790870450546	frye1	0.0
3841.926928348	3843.901802719909	frye3	0.0
3845.2538690375377	3846.967818516621	frye1	0.0
3849.357268828	3850.6477001511666	frye3	0.0
3849.923458362491	3851.647133556855	frye1	0.0
3854.128411933717	3855.902909421317	frye1	0.0
3854.326309024	3855.7554547525833	frye3	0.0
3858.751537683298	3860.392869341698	frye1	0.0
3859.365008662	3860.8297707504166	frye3	0.0
