1407.6486158553207	1409.1937676264636	BBF8	1.0
1409.1937676264636	1410.8172447357363	GB1	1.0
1410.1616706677044	1411.916972837886	BBF8	1.0
1411.4048272464959	1412.7257137964434	GB1	1.0
1413.8922693184074	1415.519046286845	GB1	1.0
1414.227231373727	1415.687735624454	BBF8	1.0
1415.9777005496767	1417.4521923994623	GB1	1.0
1417.711997693175	1419.3352874567042	BBF8	1.0
1418.1510716526802	1419.8451257280801	GB1	1.0
1420.7892677897075	1422.28287969402	GB1	1.0
1421.4987770936418	1423.2900255358918	BBF8	1.0
1423.5028399597907	1425.0898587316656	GB1	1.0
1425.517874248738	1427.2731764189198	BBF8	1.0
1426.367167193992	1428.0433945055374	GB1	1.0
1429.1184288801062	1430.6612958437904	GB1	1.0
1429.5602031792978	1431.1053549504406	BBF8	1.0
1431.7943135331625	1433.3458819873292	GB1	1.0
1433.360909726506	1434.738672909306	BBF8	1.0
1434.6209522503348	1436.2444293596075	GB1	1.0
1436.9246760010644	1438.576906552231	BBF8	1.0
1437.5355308402409	1439.0100226900265	GB1	1.0
1440.0480975905032	1441.6748745589407	GB1	1.0
1440.1538927904194	1441.8694430837943	BBF8	1.0
1443.0129275341149	1444.7069816095147	GB1	1.0
1444.2659170473682	1445.8892068108976	BBF8	1.0
1445.8772547683159	1447.4642735401908	GB1	1.0
1448.3521340015511	1450.0283613130966	GB1	1.0
1448.4244048552428	1450.2156532974927	BBF8	1.0
1451.0280186546076	1452.3489052045552	GB1	1.0
1452.1414889293203	1453.6019931800474	BBF8	1.0
1453.9425972435138	1455.5660743527865	GB1	1.0
1455.2080832904346	1456.9633854606163	BBF8	1.0
1456.7817978013604	1458.275409705673	GB1	1.0
1459.1574851191424	1460.7026368902852	BBF8	1.0
1459.7843162620009	1461.3358847161676	GB1	1.0
1462.5732664641441	1464.1161334278283	GB1	1.0
1463.2695093760908	1465.0396600974657	BBF8	1.0
1464.9350801482924	1466.6291342236923	GB1	1.0
1467.5441560612803	1469.2597063546552	BBF8	1.0
1468.7039317721888	1470.1784236219744	GB1	1.0
1471.417504941274	1473.0937322528196	GB1	1.0
1471.7026438691548	1473.3259336326842	BBF8	1.0
1474.6587163387626	1476.2457351106375	GB1	1.0
1475.0712513112878	1476.8624997535378	BBF8	1.0
1478.1009341550746	1479.7244112643473	GB1	1.0
1479.5953883748637	1480.9731515576636	BBF8	1.0
1481.4677749393286	1482.961386843641	GB1	1.0
1483.5740811307408	1485.3293833009225	BBF8	1.0
1485.010495466051	1486.6372724344885	GB1	1.0
1488.104277346023	1489.649429117166	BBF8	1.0
1488.113516636102	1489.6650850902688	GB1	1.0
1490.889903000567	1492.2107895505146	GB1	1.0
1492.0536791747306	1493.7059097258973	BBF8	1.0
1493.4652849432127	1495.1593390186126	GB1	1.0
1495.8869221261234	1497.6024724194983	BBF8	1.0
1496.254235145356	1497.841253917231	GB1	1.0
1498.0632839247462	1499.7395112362917	GB1	1.0
1500.2544959131649	1501.6705152587103	BBF8	1.0
1500.9401739976238	1502.4337859019363	GB1	1.0
1503.646335130761	1505.2696248942902	BBF8	1.0
1504.1311350394092	1505.7546121486819	GB1	1.0
1507.1775650011348	1508.9688134433848	BBF8	1.0
1507.3095322425163	1508.8523992062005	GB1	1.0
1509.734160121046	1511.2857285752127	GB1	1.0
1511.986542521973	1513.7566932433479	BBF8	1.0
1512.6864272269816	1514.1609190767672	GB1	1.0
1515.3246233630089	1517.0186774384088	GB1	1.0
1515.7500901469764	1517.2952419181192	BBF8	1.0
1517.8371911122729	1519.1580776622204	GB1	1.0
1519.8388826284622	1521.2993868791896	BBF8	1.0
1520.2366933134504	1521.8634702818879	GB1	1.0
1523.0130796769151	1524.60009844879	GB1	1.0
1523.416576049762	1525.0688066009286	BBF8	1.0
1525.161325102566	1526.7848022118387	GB1	1.0
1527.1336601238397	1528.8492104172146	BBF8	1.0
1528.377411821704	1529.8710237260166	GB1	1.0
1530.9204395243064	1532.2982027071064	BBF8	1.0
1531.8070667993397	1533.4832941108853	GB1	1.0
1534.1961198645874	1535.9514220347692	BBF8	1.0
1535.3749130034148	1536.917779967099	GB1	1.0
1538.0061310405174	1539.5512828116603	BBF8	1.0
1538.9678838858404	1540.519452340007	GB1	1.0
1541.8161422164471	1543.2766464671745	BBF8	1.0
1541.932713830452	1543.4072056802377	GB1	1.0
1544.8595048020984	1546.4827945656277	BBF8	1.0
1544.9352322910927	1546.6292863664926	GB1	1.0
1547.962876429086	1549.549895200961	GB1	1.0
1548.3210393460831	1550.036589639458	BBF8	1.0
1552.4101203455016	1554.036897313939	GB1	1.0
1555.0814860058124	1556.8727344480624	BBF8	1.0
1556.5307314543347	1558.0822999085015	GB1	1.0
1558.528184470069	1559.9442038156144	BBF8	1.0
1558.9176708168357	1560.2385573667832	GB1	1.0
1561.0752840752627	1562.8305862454445	BBF8	1.0
1561.8825007604473	1563.5587280719928	GB1	1.0
1565.349844255112	1566.9733213643847	GB1	1.0
1567.04585036925	1568.591002140393	BBF8	1.0
1568.3649245544268	1569.907791518111	GB1	1.0
1570.5006071414014	1572.1273841098389	GB1	1.0
1571.3204970544396	1572.9727276056062	BBF8	1.0
1573.264431666192	1574.8514504380669	GB1	1.0
1575.0608129039804	1576.7763631973553	BBF8	1.0
1576.6563981277984	1578.3504522031983	GB1	1.0
1578.6152745498173	1580.2385643133466	BBF8	1.0
1578.7669550374203	1580.0878415873678	GB1	1.0
1581.98388199195	1583.4443862426774	BBF8	1.0
1583.7418391812434	1585.2934076354102	GB1	1.0
1584.8413903738974	1586.5966925440791	BBF8	1.0
1588.4780283892144	1589.952520239	GB1	1.0
1589.1625006100128	1590.9326513313877	BBF8	1.0
1591.0282846545074	1592.65176176378	GB1	1.0
1593.0654388877947	1594.8566873300447	BBF8	1.0
1594.0559287925007	1595.5495406968132	GB1	1.0
1596.7825229618725	1598.4058127254018	BBF8	1.0
1600.1046668530794	1601.8202171464543	BBF8	1.0
1603.427805498034	1605.1040328095796	GB1	1.0
1603.5805804364738	1604.9583436192738	BBF8	1.0
1606.9115770637345	1608.4567288348774	BBF8	1.0
1609.5207822910497	1611.2148363664496	GB1	1.0
1610.791283566053	1612.4435141172196	BBF8	1.0
1612.3976723639269	1613.9846911358018	GB1	1.0
1613.9043414780933	1615.6955899203433	BBF8	1.0
1618.1789881632826	1619.9342903334643	BBF8	1.0
1622.1283899919904	1623.6735417631332	BBF8	1.0
1623.6735417631332	1625.3497690746788	GB1	1.0
1625.168173318484	1626.8204038696506	BBF8	1.0
1626.3368575765014	1627.9238763483766	GB1	1.0
1629.0943981579492	1630.7178752672219	GB1	1.0
1629.6054424319143	1631.3209927252894	BBF8	1.0
1631.9964139081792	1633.490025812492	GB1	1.0
1633.973016218956	1635.5963059824855	BBF8	1.0
1635.5202901768873	1637.0631571405718	GB1	1.0
1638.0850404759042	1639.8762889181542	BBF8	1.0
1638.459994443146	1640.1540485185458	GB1	1.0
1640.9160294183669	1642.5428063868042	GB1	1.0
1643.0077420699743	1644.3286286199216	GB1	1.0
1645.0806104625674	1646.70408757184	GB1	1.0
1645.705062827764	1647.1655670784914	BBF8	1.0
1647.7690579542993	1649.3560767261745	GB1	1.0
1648.3999487814701	1650.155250951652	BBF8	1.0
1650.4951939630616	1652.1714212746072	GB1	1.0
1652.5119730384188	1654.2821237597939	BBF8	1.0
1653.774094875581	1655.2677067798938	GB1	1.0
1656.6007655199044	1658.145917291047	BBF8	1.0
1658.2715890696998	1659.8144560333842	GB1	1.0
1660.991571082409	1662.6148608459387	BBF8	1.0
1661.299233207693	1662.8508016618596	GB1	1.0
1664.4839128301403	1666.1779669055402	GB1	1.0
1664.7086551564869	1666.424205449862	BBF8	1.0
1667.4110542587234	1668.8855461085088	GB1	1.0
1670.0366875560737	1671.663464524511	GB1	1.0
1674.182420879253	1675.769439651128	GB1	1.0
1675.9296027051093	1677.7208511473593	BBF8	1.0
1677.6874528899468	1679.3109299992195	GB1	1.0
1680.1748949618584	1681.4957815118057	GB1	1.0
1682.8382167752382	1684.5144440867837	GB1	1.0
1683.9213334643762	1685.5735640155428	BBF8	1.0
1686.230183236845	1687.7237951411578	GB1	1.0
1689.4588327956592	1691.152886871059	GB1	1.0
1692.7261763648482	1694.1866806155756	BBF8	1.0
1697.767471640316	1699.522773810498	BBF8	1.0
1698.6548297587235	1700.129321608509	GB1	1.0
1701.293025895751	1702.8445943499175	GB1	1.0
1702.715839813932	1704.0936029967322	BBF8	1.0
1703.5794625468413	1705.1223295105258	GB1	1.0
1706.9902695934554	1708.6170465618927	GB1	1.0
1708.7328696588454	1710.1488890043909	BBF8	1.0
1710.5706786362068	1712.1941557454795	GB1	1.0
1711.9156228972745	1713.6857736186496	BBF8	1.0
1715.9347200523714	1717.558009815901	BBF8	1.0
1716.3872729753436	1717.9742917472188	GB1	1.0
1719.2264745321916	1720.902701843737	GB1	1.0
1721.324491959784	1723.040042253159	BBF8	1.0
1723.1712048995544	1724.4920914495017	GB1	1.0
1724.995112482936	1726.750414653118	BBF8	1.0
1726.136034844166	1727.830088919566	GB1	1.0
1728.9909778625695	1730.7822263048195	BBF8	1.0
1729.5154384660962	1731.0090503704089	GB1	1.0
1732.0028805380077	1733.5457475016922	GB1	1.0
1734.955147643943	1736.5067160981096	GB1	1.0
1735.9140469505394	1737.566277501706	BBF8	1.0
1738.3722387839005	1739.9990157523378	GB1	1.0
1739.2826543926724	1740.827806163815	BBF8	1.0
1741.7516424068306	1743.226134256616	GB1	1.0
1742.6280300593423	1744.0885343100697	BBF8	1.0
1745.3069257722298	1746.9304028815025	GB1	1.0
1746.8329814181427	1748.4562711816723	BBF8	1.0
1749.3647226866813	1750.9517414585564	GB1	1.0
1751.2237869806474	1753.0150354228974	BBF8	1.0
1753.158698988928	1754.8349263004736	GB1	1.0
1755.335811237596	1756.7135744203963	BBF8	1.0
1757.1662445496743	1758.7178130038408	GB1	1.0
1758.843809332507	1760.559359625882	BBF8	1.0
1760.420019784841	1761.7409063347884	GB1	1.0
1764.7039477974665	1766.178439647252	GB1	1.0
1765.813341971403	1767.5686441415849	BBF8	1.0
1767.4049581278757	1769.0990122032756	GB1	1.0
1769.6698166982585	1771.4399674196336	BBF8	1.0
1770.7717979131278	1772.2654098174405	GB1	1.0
1773.0384241403915	1774.5835759115341	BBF8	1.0
1774.2140157294396	1775.8407926978769	GB1	1.0
1777.080753070951	1778.5412573216784	BBF8	1.0
1777.3170368994909	1778.8599038631753	GB1	1.0
1780.1008838811392	1781.7241736446688	BBF8	1.0
1780.432620909218	1782.1088482207635	GB1	1.0
1784.027053934384	1785.742604227759	BBF8	1.0
1786.1864000559715	1787.5072866059188	GB1	1.0
1788.255237068647	1789.9074676198136	BBF8	1.0
1789.98037735722	1791.6038544664927	GB1	1.0
1792.344029550133	1794.135277992383	BBF8	1.0
1792.5683221395423	1794.1553409114174	GB1	1.0
1795.9449547468955	1797.360974092441	BBF8	1.0
1796.6261190539938	1798.252896022431	GB1	1.0
1798.7559995779168	1800.5113017480987	BBF8	1.0
1802.5195472029206	1804.0646989740633	BBF8	1.0
1805.2316625962715	1806.5525491462188	GB1	1.0
1806.4457172561654	1808.097947807332	BBF8	1.0
1809.8607882492245	1811.5763385425996	BBF8	1.0
1814.5303751172848	1816.1536648808144	BBF8	1.0
1816.1536648808144	1817.8477189562143	GB1	1.0
1819.5797881275673	1821.3499388489424	BBF8	1.0
1821.7378467044389	1823.3646236728762	GB1	1.0
1824.0635207919238	1825.6086725630664	BBF8	1.0
1827.1712744619474	1828.8653285373473	GB1	1.0
1828.2452403752611	1829.6230035580613	BBF8	1.0
1831.2541974677526	1832.9304247792982	GB1	1.0
1831.8926291229502	1833.6479312931322	BBF8	1.0
1836.7248384192515	1838.3770689704181	BBF8	1.0
1839.3509470396414	1840.8254388894268	GB1	1.0
1840.6277766970331	1842.3433269904083	BBF8	1.0
1842.6926621465425	1844.1862740508552	GB1	1.0
1844.5074831993513	1846.2987316416013	BBF8	1.0
1848.6195074563	1850.0800117070273	BBF8	1.0
1850.0800117070273	1851.7034888163005	GB1	1.0
1854.602633655503	1856.145500619187	GB1	1.0
1855.1610234656098	1856.5387866484095	BBF8	1.0
1861.061894433208	1862.7141249843742	BBF8	1.0
1862.64284673834	1864.1173385881254	GB1	1.0
1865.0235046805035	1866.7175587559038	GB1	1.0
1865.1739186901566	1866.7190704612992	BBF8	1.0
1867.2722528165657	1868.8592715884395	GB1	1.0
1870.5888422451142	1872.1404106992802	GB1	1.0
1872.2363784309043	1873.8596681944334	BBF8	1.0
1872.6491478000287	1873.970034349976	GB1	1.0
1874.9481444617911	1876.5749214302275	GB1	1.0
1877.553111190279	1879.0136154410054	BBF8	1.0
1877.850160212022	1879.393027175706	GB1	1.0
1880.9715260049877	1882.7268281751683	BBF8	1.0
1881.0285584151304	1882.6520355244036	GB1	1.0
1884.345147843679	1885.8387597479912	GB1	1.0
1885.2926362411024	1887.0627869624775	BBF8	1.0
1887.7622399826384	1889.2367318324239	GB1	1.0
1889.8228324563868	1891.5383827497615	BBF8	1.0
1890.752194605601	1892.4462486810014	GB1	1.0
1894.631809977224	1896.0095731600238	BBF8	1.0
1897.3099964316395	1898.8970152035151	GB1	1.0
1898.4650529286162	1900.2563013708666	BBF8	1.0
1899.608995922407	1901.2852232339526	GB1	1.0
1902.2471920584346	1903.568078608382	GB1	1.0
1904.737632303623	1906.4929344738055	BBF8	1.0
1905.802475423833	1907.4292523922693	GB1	1.0
1908.9808726279396	1910.5237395916236	GB1	1.0
1911.9457025715517	1913.4972710257177	GB1	1.0
1911.9627144726117	1913.6149450237779	BBF8	1.0
1915.6565667712264	1917.201718542369	BBF8	1.0
1919.5964713684305	1921.0900832727427	GB1	1.0
1920.2796900883611	1921.9029798518902	BBF8	1.0
1923.8301470273498	1925.3046388771352	GB1	1.0
1926.719599938903	1928.4136540143033	GB1	1.0
1926.773902004447	1928.1899213499917	BBF8	1.0
1928.8289834587401	1930.5445337521148	BBF8	1.0
1930.011063690098	1931.5980824619735	GB1	1.0
1933.1286984099559	1934.5892026606823	BBF8	1.0
1933.490970023439	1935.1671973349846	GB1	1.0
1935.8025323528825	1937.1234189028298	GB1	1.0
1936.4490058105991	1938.2043079807797	BBF8	1.0
1938.2648487474405	1939.941076058986	GB1	1.0
1940.0963945582869	1941.8876430005373	BBF8	1.0
1940.6894756259687	1942.2323425896527	GB1	1.0
1943.641742730905	1945.193311185071	GB1	1.0
1944.6730543244964	1946.4432050458715	BBF8	1.0
1946.7196382246027	1948.213250128915	GB1	1.0
1948.4133701740363	1949.958521945179	BBF8	1.0
1949.4457742323655	1951.0692513416386	GB1	1.0
1952.1769177990398	1953.8002075625689	BBF8	1.0
1953.3276914053483	1954.8021832551337	GB1	1.0
1956.2424785050632	1957.6584978506078	BBF8	1.0
1956.6191541575415	1958.2459311259797	GB1	1.0
1959.5646223962692	1961.280172689644	BBF8	1.0
1960.230970296984	1961.8179890688596	GB1	1.0
1963.9427975727037	1965.59502812387	BBF8	1.0
1963.993540501541	1965.6875945769414	GB1	1.0
1967.5990752216464	1968.9199617715938	GB1	1.0
1967.81190268563	1969.6031511278804	BBF8	1.0
1970.300085553056	1971.8516540072221	GB1	1.0
1971.645145637024	1973.1056498877504	BBF8	1.0
1974.1945645647127	1975.688176469025	GB1	1.0
1975.0970214559718	1976.8523236261524	BBF8	1.0
1978.8934595814742	1980.4386113526168	BBF8	1.0
1979.0061318047435	1980.682359116289	GB1	1.0
1982.4734752984084	1984.0163422620924	GB1	1.0
1983.0519473893498	1984.4297105721496	BBF8	1.0
1985.4885565977245	1987.1826106731248	GB1	1.0
1986.7400758318934	1988.3633655954225	BBF8	1.0
1989.0438389641229	1990.6308577359966	GB1	1.0
1990.0679435791706	1991.7834938725453	BBF8	1.0
1992.5363081361381	1994.1630851045763	GB1	1.0
1994.7213446045432	1996.4914953259183	BBF8	1.0
1995.9785259524513	1997.6020030617244	GB1	1.0
1999.2444948870514	2001.0357433293018	BBF8	1.0
1999.684563382966	2001.1590552327514	GB1	1.0
2002.8880862634257	2004.4396547175918	GB1	1.0
2003.6536117025632	2005.0696310481096	BBF8	1.0
2007.0966372439932	2008.4175237939405	GB1	1.0
2008.2584237666895	2010.01372593687	BBF8	1.0
2010.199658414044	2011.8937124894444	GB1	1.0
2012.6492293291947	2014.3014598803609	BBF8	1.0
2013.96851003794	2015.4621219422522	GB1	1.0
2016.7612535861433	2018.306405357286	BBF8	1.0
2018.2398752118886	2019.9161025234341	GB1	1.0
2021.1981841222466	2022.658688372975	BBF8	1.0
2021.9459116434016	2023.5329304152772	GB1	1.0
2025.2640834055953	2026.8873731691244	BBF8	1.0
2025.5514463635052	2027.1749234727783	GB1	1.0
2028.702386174117	2030.4179364674917	BBF8	1.0
2028.8177844373502	2030.2922762871356	GB1	1.0
2032.6117617395983	2034.2385387080346	GB1	1.0
2033.3487412667134	2034.7265044495132	BBF8	1.0
2036.7173487088482	2038.4726508790288	BBF8	1.0
2036.7198090097525	2038.2713774639203	GB1	1.0
2040.5137863120024	2042.0566532756864	GB1	1.0
2040.9223000676473	2042.5745306188135	BBF8	1.0
2044.8949336718185	2046.686182114069	BBF8	1.0
2049.4348125924853	2050.8953168432117	BBF8	1.0
2050.8953168432117	2052.4381838068957	GB1	1.0
2053.6842670443557	2055.2358354985217	GB1	1.0
2054.1996924003515	2055.8229821638806	BBF8	1.0
2057.2144247324004	2058.688916582186	GB1	1.0
2057.545068067021	2059.3363165092715	BBF8	1.0
2060.4179476138606	2062.044724582299	GB1	1.0
2062.1681913841558	2063.5459545669555	BBF8	1.0
2063.5209687839115	2065.1444458931846	GB1	1.0
2065.6529577036026	2067.408259873785	BBF8	1.0
2067.0134379559286	2068.600456727804	GB1	1.0
2071.0461091930274	2072.722336504573	GB1	1.0
2072.3901725878686	2074.1603233092437	BBF8	1.0
2073.897873588553	2075.2187601385003	GB1	1.0
2076.339574416578	2077.884726187721	BBF8	1.0
2077.880292471945	2079.507069440381	GB1	1.0
2080.6839164281546	2082.336146979321	BBF8	1.0
2081.372761643962	2082.915628607646	GB1	1.0
2084.4010005022346	2086.1165507956093	BBF8	1.0
2084.689351073511	2086.383405148911	GB1	1.0
2089.0360932795165	2090.5876617336844	GB1	1.0
2089.047355594831	2090.67064535836	BBF8	1.0
2093.59640274502	2095.0708945948054	GB1	1.0
2094.2745050740023	2096.0657535162527	BBF8	1.0
2097.9682706293797	2099.595047597816	GB1	1.0
2101.12727788517	2102.5432972307144	BBF8	1.0
2105.3095984189213	2107.064900589102	BBF8	1.0
2107.064900589102	2108.69167755754	GB1	1.0
2108.4335554742293	2109.8940597249557	BBF8	1.0
2110.331238662945	2111.8057305127304	GB1	1.0
2111.5930769371944	2113.2163667007235	BBF8	1.0
2113.283501407873	2114.977555483273	GB1	1.0
2115.1707703584952	2116.88632065187	BBF8	1.0
2116.9015989666523	2118.3952108709645	GB1	1.0
2119.9332843284074	2121.349303673952	BBF8	1.0
2120.3563796216413	2122.032606933187	GB1	1.0
2123.627136627022	2125.3824387972027	BBF8	1.0
2125.368952281492	2126.911819245176	GB1	1.0
2131.0724800735397	2132.6240485277076	GB1	1.0
2131.409781407122	2132.7875445899217	BBF8	1.0
2136.047364217363	2136.9397386963637	GB1	1.0
2137.4965065784245	2139.1487371295907	BBF8	1.0
2138.9116914515644	2140.5351685608375	GB1	1.0
2141.4691401825958	2143.0142919537384	BBF8	1.0
2143.7860728849764	2145.373091656852	GB1	1.0
2145.4650055622287	2146.925509812957	BBF8	1.0
2147.881557317455	2149.5577846290007	GB1	1.0
2148.7406859025095	2150.495988072692	BBF8	1.0
2151.2609609403853	2152.7545728446976	GB1	1.0
2152.4810017520513	2154.2722501943017	BBF8	1.0
2154.791118628432	2156.485172703832	GB1	1.0
2157.1738203955747	2158.5515835783744	BBF8	1.0
2160.1554507732208	2161.629942623006	GB1	1.0
2160.7747455923372	2162.490295885712	BBF8	1.0
2163.7358588159705	2165.3626357844087	GB1	1.0
2165.514027786786	2167.137317550315	BBF8	1.0
2165.582596112389	2166.9034826623365	GB1	1.0
2167.9695354738897	2169.593012583163	GB1	1.0
2171.0851194836187	2172.6721382554924	GB1	1.0
2171.8563024881814	2173.647550930432	BBF8	1.0
2173.8991953621144	2175.57542267366	GB1	1.0
2176.177412724296	2177.947563445671	BBF8	1.0
2177.379100696452	2178.921967660136	GB1	1.0
2180.8841327061464	2182.4357011603124	GB1	1.0
2181.1954762243013	2182.740627995444	BBF8	1.0
2184.8196331965273	2186.4429229600564	BBF8	1.0
2186.5499729811663	2188.0435848854786	GB1	1.0
2188.4902537196804	2190.205804013055	BBF8	1.0
2190.256010411681	2191.882787380119	GB1	1.0
2193.647707872463	2195.4030100426435	BBF8	1.0
2193.6730981896317	2195.147590039417	GB1	1.0
2196.4494855520998	2198.1435396275	GB1	1.0
2198.572844270616	2199.9506074534156	BBF8	1.0
2199.577632400503	2201.1646511723766	GB1	1.0
2202.0576105900627	2203.848859032313	BBF8	1.0
2203.1831671206064	2204.859394432152	GB1	1.0
2208.484685072014	2209.8055716219615	GB1	1.0
2209.0039114534966	2210.656142004663	BBF8	1.0
2214.1845973817426	2215.7297491528852	BBF8	1.0
2219.2384706769362	2220.8619477862094	GB1	1.0
2222.1656121055194	2223.7084790692033	GB1	1.0
2226.0098397624706	2227.5614082166367	GB1	1.0
2228.6579934951833	2230.3102240463495	BBF8	1.0
2230.3102240463495	2231.784715896135	GB1	1.0
2232.627447191656	2234.250736955185	BBF8	1.0
2234.7072166090593	2236.383443920605	GB1	1.0
2239.028833137715	2240.615851909589	GB1	1.0
2239.4854865294265	2240.945990780153	BBF8	1.0
2241.9666209277757	2243.7219230979563	BBF8	1.0
2242.885624632344	2244.512401600782	GB1	1.0
2245.624323479783	2246.9452100297303	GB1	1.0
2246.9614526523173	2248.7316033736925	BBF8	1.0
2249.028851781063	2250.7229058564635	GB1	1.0
2251.119940460193	2252.9111889024434	BBF8	1.0
2253.2750912766596	2254.768703180972	GB1	1.0
2256.132387585466	2257.5484069310105	BBF8	1.0
2257.3580138694642	2258.909582323632	GB1	1.0
2261.440936462269	2262.983803425953	GB1	1.0
2262.1318020296485	2263.847352323023	BBF8	1.0
2264.669585021081	2266.3458123326263	GB1	1.0
2266.3832169393745	2267.7609801221743	BBF8	1.0
2269.0540157441164	2270.641034515992	GB1	1.0
2270.1235327889144	2271.878834959097	BBF8	1.0
2276.2022709909443	2277.5231575408916	GB1	1.0
2278.4172766292004	2279.962428400343	BBF8	1.0
2279.2299107669287	2280.923964842329	GB1	1.0
2283.262582005028	2284.7561939093403	GB1	1.0
2284.6898560042073	2286.4811044464577	BBF8	1.0
2288.430171853747	2290.0534616172763	BBF8	1.0
2288.463597246023	2290.087074355296	GB1	1.0
2291.659388643103	2293.3749389364775	BBF8	1.0
2294.267628747485	2295.7421205972705	GB1	1.0
2295.3532409417194	2297.0054714928856	BBF8	1.0
2296.780192134739	2298.331760588907	GB1	1.0
2299.1864838931115	2300.977732335362	BBF8	1.0
2299.9585903378493	2301.5853673062857	GB1	1.0
2302.950031518115	2304.410535768843	BBF8	1.0
2303.3379939607794	2304.8808609244634	GB1	1.0
2305.8772352264505	2307.632537396633	BBF8	1.0
2307.119408423351	2308.7064271952268	GB1	1.0
2309.9195641570104	2311.5717947081766	BBF8	1.0
2310.3731836585184	2312.067237733919	GB1	1.0
2313.4972575783095	2315.042409349452	BBF8	1.0
2313.840526154182	2315.3341380584943	GB1	1.0
2317.420935196932	2319.0971625084776	GB1	1.0
2317.4931229579443	2318.909142303489	BBF8	1.0
2321.3031341338747	2323.0584363040552	BBF8	1.0
2321.616923337823	2323.2404004470964	GB1	1.0
2324.555582698692	2325.9333458814917	BBF8	1.0
2325.398337800397	2326.872829650182	GB1	1.0
2327.4363228561024	2329.151873149477	BBF8	1.0
2329.267691135702	2330.810558099386	GB1	1.0
2331.4321882357353	2333.0554779992644	BBF8	1.0
2334.614941474166	2336.406189916416	BBF8	1.0
2334.9146872583196	2336.60874133372	GB1	1.0
2336.679765995731	2338.222632959415	GB1	1.0
2338.703733955651	2340.473884677026	BBF8	1.0
2343.466247925563	2345.0113996967057	BBF8	1.0
2345.0113996967057	2346.485891546491	GB1	1.0
2345.688162724816	2347.4794111670662	BBF8	1.0
2349.584273000887	2351.2110499693235	GB1	1.0
2350.3112860419487	2352.081436763324	BBF8	1.0
2355.1434953382513	2356.688647109394	BBF8	1.0
2355.33805214764	2356.880919111324	GB1	1.0
2358.365696285634	2360.0419235971794	GB1	1.0
2360.7400728084585	2362.3270915803323	GB1	1.0
2363.3675438521486	2365.122846022329	BBF8	1.0
2367.2350604401154	2368.7286723444277	GB1	1.0
2367.6421905373363	2369.4334389795868	BBF8	1.0
2370.76521712916	2372.3167855833262	GB1	1.0
2371.289579285026	2372.941809836192	BBF8	1.0
2373.8305497831816	2375.305041632967	GB1	1.0
2375.006663359104	2376.722213652479	BBF8	1.0
2378.127040634484	2379.75381760292	GB1	1.0
2379.002528738737	2380.4185480842816	BBF8	1.0
2381.204936127183	2382.747803090867	GB1	1.0
2382.1388184262405	2383.7621081897696	BBF8	1.0
